##########
# 2017-02-15 16:51:28.48316774 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 3
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
77;168316;0.020020;-0.272461;-0.955078;1.045802;-0.137405;-0.969466;0
78;170275;0.028809;-0.284668;-0.954102;0.885496;0.022901;-0.885496;0
79;172749;0.019043;-0.282227;-0.948242;0.786260;-0.198473;-1.022901;0
80;174710;0.018066;-0.280273;-0.966797;0.580153;-0.038168;-0.862595;0
81;177173;0.020996;-0.287598;-0.940430;0.267176;0.160305;-1.335878;0
82;179142;0.012695;-0.285645;-0.958984;0.343511;0.000000;-0.847328;0
83;181600;0.023438;-0.273438;-0.960449;0.770992;0.137405;-0.916031;0
84;183561;0.015137;-0.269531;-0.954102;0.458015;-0.053435;-1.000000;0
85;186032;0.014648;-0.268555;-0.943359;0.740458;0.129771;-1.000000;0
86;187994;0.010742;-0.271484;-0.965332;1.007634;-0.358779;-1.099237;0
87;190455;0.014160;-0.276855;-0.958008;1.312977;0.022901;-0.755725;0
88;192417;0.025879;-0.285645;-0.967773;1.129771;-0.129771;-1.167939;0
89;194877;0.018555;-0.279785;-0.968262;1.083969;0.045802;-0.702290;0
90;196839;0.026367;-0.281250;-0.957031;0.900763;0.053435;-1.061069;0
91;199352;0.016602;-0.283203;-0.960449;0.786260;-0.312977;-0.961832;0
92;201313;0.020508;-0.278809;-0.955566;0.938931;-0.259542;-1.152672;0
93;203774;0.021973;-0.282715;-0.950195;0.809160;-0.114504;-1.061069;0
94;205734;0.015625;-0.281250;-0.957031;0.885496;-0.351145;-1.053435;0
95;208199;0.015137;-0.285645;-0.949707;1.053435;-0.053435;-0.992366;0
96;210159;0.020508;-0.282227;-0.967773;1.083969;-0.312977;-0.748092;0
97;212656;0.011230;-0.273926;-0.939941;1.083969;-0.366412;-1.145038;0
98;214618;0.020996;-0.284180;-0.952637;1.259542;-0.290076;-0.786260;0
99;217081;0.024414;-0.286133;-0.945312;0.954198;-0.198473;-0.938931;0
100;219054;0.018066;-0.286621;-0.942383;1.068702;-0.022901;-0.900763;0
101;221514;0.021484;-0.278809;-0.961914;1.167939;-0.091603;-1.114504;0
102;223475;0.017578;-0.281738;-0.959961;1.145038;-0.175573;-0.854962;0
103;225940;0.027344;-0.286133;-0.946777;0.969466;-0.244275;-0.908397;0
104;227903;0.020020;-0.288086;-0.961426;0.931298;-0.213740;-0.854962;0
105;230362;0.008301;-0.288574;-0.950684;0.809160;-0.183206;-0.740458;0
106;232325;0.026367;-0.288574;-0.958008;1.061069;-0.099237;-1.206107;0
107;234786;0.023926;-0.283203;-0.950684;1.015267;0.045802;-1.038168;0
108;236748;0.015137;-0.281250;-0.945312;1.091603;-0.007634;-1.137405;0
109;239216;0.024414;-0.286133;-0.954102;1.198473;0.030534;-1.221374;0
110;241222;0.020020;-0.294434;-0.957520;1.129771;-0.183206;-0.984733;0
111;243638;0.010742;-0.289551;-0.951172;0.946565;0.038168;-1.183206;0
112;245598;0.020020;-0.290039;-0.953613;0.725191;0.061069;-0.885496;0
113;248062;0.019043;-0.279785;-0.953613;0.732824;0.030534;-0.847328;0
114;250021;0.021484;-0.291992;-0.961426;0.946565;-0.190840;-0.984733;0
115;252481;0.014648;-0.286133;-0.954102;0.656489;0.129771;-0.916031;0
116;254443;0.021484;-0.291504;-0.946289;0.740458;-0.152672;-0.984733;0
117;256907;0.022461;-0.278320;-0.947266;0.786260;0.335878;-1.198473;0
118;258869;0.017090;-0.297363;-0.958008;0.618321;-0.167939;-1.000000;0
119;261329;0.023926;-0.282715;-0.955078;0.885496;0.129771;-0.786260;0
120;263342;0.028809;-0.278320;-0.953125;1.099237;0.022901;-1.068702;0
121;265810;0.020996;-0.292969;-0.962402;0.938931;0.015267;-0.877863;0
122;267780;0.027832;-0.289062;-0.974121;1.221374;-0.114504;-0.984733;0
123;270242;0.020020;-0.283691;-0.945312;1.068702;0.000000;-0.916031;0
124;272208;0.020996;-0.295410;-0.963867;1.229008;0.007634;-0.885496;0
125;274673;0.018066;-0.287598;-0.960449;1.129771;0.038168;-1.022901;0
126;276637;0.022461;-0.291504;-0.956543;1.053435;0.038168;-0.977099;0
127;279185;0.016602;-0.291992;-0.960938;0.847328;-0.045802;-0.923664;0
128;281147;0.012207;-0.291992;-0.959961;0.969466;-0.198473;-0.847328;0
129;283614;0.014160;-0.291504;-0.943359;0.625954;-0.099237;-1.038168;0
130;285575;0.026367;-0.295410;-0.963379;0.893130;-0.206107;-1.137405;0
131;288038;0.020508;-0.293945;-0.956543;1.030534;-0.213740;-1.129771;0
132;289997;0.018066;-0.292969;-0.950684;0.931298;-0.282443;-0.854962;0
133;292462;0.017090;-0.285645;-0.935547;1.206107;-0.343511;-1.030534;0
134;294423;0.014648;-0.302734;-0.940918;1.274809;-0.328244;-0.862595;0
135;296889;0.013672;-0.297363;-0.954590;0.755725;-0.007634;-1.099237;0
136;298852;0.020020;-0.286621;-0.958496;0.969466;0.091603;-0.839695;0
137;301313;0.015625;-0.287598;-0.953613;1.053435;-0.358779;-1.068702;0
138;303277;0.021484;-0.298340;-0.955078;0.801527;-0.267176;-0.946565;0
139;305738;0.018066;-0.297363;-0.962891;0.427481;-0.152672;-0.877863;0
140;307706;0.011230;-0.299805;-0.951172;0.343511;-0.290076;-1.129771;0
141;310164;0.013184;-0.294922;-0.961426;0.534351;-0.206107;-1.000000;0
142;312127;0.017578;-0.291992;-0.951172;0.610687;-0.053435;-1.083969;0
143;314598;0.012207;-0.295410;-0.954102;0.778626;-0.404580;-1.053435;0
144;316562;0.019043;-0.285645;-0.951660;0.580153;0.007634;-0.824427;0
145;319066;0.020020;-0.290527;-0.956543;0.511450;0.015267;-0.717557;0
146;321027;0.012207;-0.286133;-0.952148;0.923664;0.137405;-0.961832;0
147;323486;0.021484;-0.289062;-0.953613;0.725191;-0.198473;-0.954198;0
148;325450;0.017578;-0.287598;-0.962402;0.511450;0.129771;-0.961832;0
149;327914;0.024414;-0.282715;-0.954102;0.297710;-0.137405;-0.770992;0
150;329872;0.018066;-0.286133;-0.945312;0.534351;-0.015267;-0.870229;0
151;332332;0.020508;-0.285156;-0.954590;0.198473;0.053435;-0.931298;0
152;334295;0.022461;-0.275391;-0.950684;0.106870;-0.175573;-1.335878;0
153;336758;0.026367;-0.273438;-0.947754;0.473282;0.015267;-1.190840;0
154;338725;0.014648;-0.276855;-0.956543;0.526718;-0.175573;-0.984733;0
155;341183;0.021484;-0.276855;-0.947754;0.564885;-0.045802;-0.900763;0
156;343145;0.020020;-0.276855;-0.964844;0.480916;-0.106870;-1.030534;0
157;345604;0.020020;-0.274902;-0.962402;0.725191;-0.206107;-1.045802;0
158;347566;0.027344;-0.274414;-0.965820;0.664122;-0.358779;-1.053435;0
159;350028;0.015625;-0.276367;-0.957520;0.610687;-0.061069;-0.740458;0
160;351985;0.020996;-0.278809;-0.951660;0.854962;-0.061069;-1.045802;0
161;354448;0.024414;-0.278320;-0.958984;1.068702;-0.198473;-0.893130;0
162;356411;0.022461;-0.283691;-0.958984;0.938931;-0.129771;-1.038168;0
163;358872;0.018555;-0.283203;-0.962402;0.801527;-0.160305;-0.961832;0
164;360833;0.018555;-0.278809;-0.967773;0.832061;-0.122137;-0.885496;0
165;363293;0.017090;-0.284668;-0.950684;1.083969;-0.114504;-0.824427;0
166;365257;0.015625;-0.275879;-0.968262;0.938931;-0.229008;-0.969466;0
167;367729;0.020996;-0.286133;-0.944336;0.977099;-0.015267;-1.114504;0
168;369694;0.020020;-0.281250;-0.939453;1.213740;-0.412214;-0.641221;0
169;372152;0.015625;-0.286621;-0.967285;1.061069;-0.137405;-0.938931;0
170;374112;0.013672;-0.277832;-0.955078;1.030534;-0.358779;-0.938931;0
171;376577;0.011230;-0.286133;-0.950195;1.145038;0.106870;-0.984733;0
172;378540;0.010254;-0.292480;-0.953125;0.893130;-0.099237;-0.900763;0
173;380999;0.014648;-0.274414;-0.956543;1.137405;-0.114504;-0.648855;0
174;382961;0.012695;-0.284668;-0.948242;1.015267;-0.145038;-0.938931;0
175;385422;0.001465;-0.293945;-0.942383;1.061069;-0.114504;-1.015267;0
176;387384;0.012695;-0.289551;-0.963867;1.076336;0.122137;-1.183206;0
177;389853;0.017578;-0.286133;-0.946777;1.328244;-0.305344;-1.015267;0
178;391811;0.013184;-0.285156;-0.941895;1.122137;-0.267176;-1.122137;0
179;394271;0.017578;-0.290039;-0.951172;1.122137;-0.473282;-0.870229;0
180;396235;0.014648;-0.290527;-0.941895;1.083969;-0.305344;-0.900763;0
181;398699;0.023926;-0.284668;-0.948242;0.801527;-0.129771;-1.305344;0
182;400658;0.015625;-0.289062;-0.954590;0.755725;-0.122137;-0.923664;0
183;403116;0.020996;-0.282227;-0.962891;0.977099;-0.183206;-0.992366;0
184;405078;0.026855;-0.296387;-0.951172;0.755725;-0.076336;-0.809160;0
185;407540;0.015137;-0.289062;-0.952637;0.572519;-0.022901;-0.870229;0
186;409501;0.025391;-0.288086;-0.957031;0.816794;-0.221374;-1.114504;0
187;411960;0.020020;-0.285156;-0.950195;0.770992;0.022901;-0.893130;0
188;413981;0.013184;-0.297852;-0.952637;0.816794;0.106870;-0.885496;0
189;416446;0.023926;-0.286621;-0.951660;1.045802;-0.160305;-1.167939;0
190;418411;0.020020;-0.282715;-0.947266;0.923664;-0.190840;-1.022901;0
191;420870;0.011230;-0.285156;-0.958496;1.030534;-0.297710;-0.946565;0
192;422835;0.022461;-0.287598;-0.944824;1.022901;-0.152672;-1.152672;0
193;425296;0.015137;-0.287598;-0.952148;0.969466;-0.129771;-0.839695;0
194;427259;0.018555;-0.284180;-0.949707;0.847328;-0.305344;-1.152672;0
195;429722;0.020508;-0.286133;-0.942871;0.854962;0.106870;-1.015267;0
196;431680;0.020996;-0.288086;-0.944336;0.610687;-0.534351;-1.068702;0
197;434141;0.012695;-0.276855;-0.952148;0.740458;0.022901;-0.847328;0
198;436105;0.022949;-0.286621;-0.952637;0.763359;-0.106870;-1.076336;0
199;438569;0.018066;-0.288574;-0.947754;1.122137;-0.106870;-1.015267;0
200;440528;0.014648;-0.281738;-0.958984;0.702290;-0.221374;-1.007634;0
201;442982;0.013672;-0.282715;-0.956055;1.274809;-0.213740;-0.809160;0
202;444943;0.026367;-0.290039;-0.942871;1.007634;0.091603;-1.122137;0
203;447405;0.025879;-0.282715;-0.954590;1.091603;-0.351145;-0.977099;0
204;449106;0.013672;-0.291016;-0.951660;1.068702;-0.374046;-0.961832;0
205;451808;0.022461;-0.282227;-0.945312;0.770992;-0.137405;-0.938931;0
206;453767;0.020508;-0.294434;-0.944336;0.977099;-0.244275;-1.122137;0
207;456227;0.017090;-0.293945;-0.945801;0.786260;-0.091603;-0.839695;0
208;458190;0.017578;-0.285156;-0.950684;1.053435;-0.282443;-1.015267;0
209;460626;0.012695;-0.288086;-0.946289;0.931298;0.152672;-1.122137;0
210;462574;0.020508;-0.285156;-0.958984;1.007634;-0.038168;-0.954198;0
211;465054;0.016113;-0.295410;-0.955566;0.931298;-0.137405;-0.931298;0
212;467008;0.016113;-0.282227;-0.957031;0.908397;-0.022901;-1.091603;0
213;469450;0.008301;-0.291016;-0.952148;0.755725;-0.236641;-0.916031;0
214;471399;0.016113;-0.279785;-0.943359;1.137405;-0.297710;-1.122137;0
215;473832;0.018555;-0.281738;-0.951172;0.702290;-0.167939;-1.000000;0
216;475782;0.020996;-0.287598;-0.953125;0.916031;0.045802;-1.076336;0
217;478221;0.019043;-0.289551;-0.954102;0.954198;-0.213740;-1.152672;0
218;479911;0.012695;-0.284180;-0.935059;0.625954;-0.114504;-0.778626;0
219;482611;0.015625;-0.288086;-0.958496;0.877863;-0.167939;-0.809160;0
220;484572;0.024902;-0.284180;-0.951660;0.763359;-0.061069;-1.076336;0
221;487030;0.023438;-0.280273;-0.956543;0.793893;-0.106870;-0.862595;0
222;488993;0.016602;-0.288086;-0.941406;0.885496;-0.183206;-1.038168;0
223;491435;0.022461;-0.284180;-0.956543;0.832061;-0.045802;-0.946565;0
224;493415;0.016113;-0.284180;-0.932617;1.114504;-0.175573;-1.061069;0
225;495854;0.014160;-0.282715;-0.973633;0.793893;-0.068702;-0.793893;0
226;497809;0.011230;-0.288086;-0.952637;0.893130;-0.244275;-1.061069;0
227;500266;0.018555;-0.289062;-0.961914;0.908397;0.030534;-0.961832;0
228;502225;0.023438;-0.277832;-0.953125;0.992366;-0.236641;-1.061069;0
229;504682;0.016602;-0.276367;-0.958008;0.908397;-0.045802;-0.641221;0
230;506644;0.021973;-0.280762;-0.951660;1.160305;-0.229008;-1.229008;0
231;509115;0.013184;-0.281250;-0.965820;1.244275;-0.229008;-0.916031;0
232;511073;0.024902;-0.276367;-0.944824;1.213740;-0.236641;-1.152672;0
233;513578;0.017090;-0.283203;-0.954102;0.931298;-0.145038;-0.908397;0
234;515546;0.018066;-0.289062;-0.942383;0.847328;-0.152672;-0.755725;0
235;518012;0.023438;-0.283203;-0.946777;1.106870;-0.137405;-0.854962;0
236;519972;0.012207;-0.291992;-0.957520;0.992366;-0.312977;-0.839695;0
237;522428;0.021973;-0.287598;-0.947266;0.969466;-0.358779;-1.175573;0
238;524387;0.020508;-0.289062;-0.951172;1.351145;0.114504;-1.183206;0
239;526847;0.019043;-0.283203;-0.955566;1.229008;-0.076336;-0.801527;0
240;528813;0.016113;-0.294922;-0.955566;0.885496;-0.213740;-1.045802;0
241;531269;0.015137;-0.283691;-0.950684;1.236641;-0.351145;-1.274809;0
242;533229;0.024902;-0.284668;-0.950195;1.007634;-0.221374;-1.076336;0
243;535683;0.013184;-0.288086;-0.946777;1.083969;-0.183206;-1.038168;0
244;537656;0.020996;-0.288574;-0.950195;1.198473;0.114504;-0.908397;0
245;540114;0.017578;-0.294922;-0.960449;0.824427;-0.167939;-0.977099;0
246;542071;0.023926;-0.301758;-0.945801;1.061069;-0.083969;-0.977099;0
247;544527;0.016113;-0.294434;-0.948242;0.923664;0.022901;-0.916031;0
248;546491;0.018555;-0.290527;-0.963867;0.763359;-0.145038;-0.854962;0
249;548953;0.015625;-0.293457;-0.960449;1.458015;-0.015267;-1.152672;0
250;550913;0.026367;-0.298340;-0.953613;0.786260;-0.083969;-0.610687;0
251;553469;0.023438;-0.291504;-0.946289;1.015267;0.015267;-0.977099;1
252;555477;0.023926;-0.287598;-0.937500;1.053435;-0.061069;-1.091603;1
253;557941;0.014648;-0.287598;-0.955566;0.839695;-0.076336;-0.938931;1
254;559898;0.016602;-0.287598;-0.946777;0.625954;-0.015267;-1.053435;1
255;562356;0.020020;-0.284180;-0.955078;0.740458;-0.076336;-1.145038;1
256;564317;0.014648;-0.286133;-0.955078;0.839695;-0.106870;-0.946565;1
257;566776;0.017090;-0.289551;-0.954102;0.847328;-0.198473;-1.045802;1
258;568740;0.012207;-0.284180;-0.955078;0.580153;-0.175573;-0.908397;1
259;571202;0.014160;-0.284668;-0.947266;1.053435;-0.091603;-1.183206;1
260;573170;0.026367;-0.280762;-0.964844;0.587786;-0.236641;-1.083969;1
261;575631;0.017090;-0.278809;-0.951660;0.809160;-0.267176;-1.244275;1
262;577595;0.027344;-0.280762;-0.952637;0.961832;-0.351145;-1.083969;1
263;580111;0.014160;-0.286621;-0.958984;0.961832;-0.083969;-0.977099;1
264;582070;0.010742;-0.291504;-0.958008;1.007634;-0.007634;-1.091603;1
265;584526;0.028320;-0.277832;-0.942871;0.748092;-0.099237;-1.122137;1
266;586488;0.017578;-0.268555;-0.944336;0.954198;-0.450382;-0.870229;1
267;588948;0.015625;-0.291016;-0.961914;0.839695;-0.053435;-1.076336;1
268;590904;0.015625;-0.290039;-0.957031;0.770992;-0.213740;-1.274809;1
269;593363;0.017578;-0.278809;-0.952148;0.549618;-0.267176;-0.847328;1
270;595327;0.008301;-0.284180;-0.961426;0.832061;-0.183206;-1.083969;1
271;597793;0.018066;-0.278320;-0.958496;0.862595;0.053435;-0.977099;1
272;599757;0.015625;-0.275391;-0.965332;1.045802;-0.297710;-1.076336;1
273;602215;0.014648;-0.277832;-0.945801;1.091603;-0.236641;-1.038168;1
274;604172;0.021973;-0.283203;-0.943359;0.931298;-0.137405;-0.977099;1
275;606631;0.017090;-0.284668;-0.960938;1.167939;-0.022901;-0.732824;1
276;608594;0.007812;-0.294434;-0.953613;1.328244;-0.175573;-1.083969;1
277;611056;0.013184;-0.268066;-0.952148;0.984733;-0.045802;-1.000000;1
278;613014;0.015137;-0.273926;-0.948242;1.000000;-0.076336;-0.893130;1
279;615472;0.026855;-0.288574;-0.958984;1.022901;-0.160305;-1.015267;1
280;617168;0.007324;-0.282227;-0.958008;0.877863;-0.160305;-1.198473;1
281;620039;0.012695;-0.291992;-0.947266;1.145038;0.061069;-1.076336;1
282;622031;0.014160;-0.291016;-0.962891;0.954198;-0.030534;-1.053435;1
283;624595;0.016602;-0.284668;-0.958008;0.969466;-0.282443;-1.068702;1
284;626582;0.016113;-0.275391;-0.958008;1.122137;-0.068702;-0.931298;1
285;629161;0.018066;-0.290039;-0.950684;1.297710;-0.312977;-0.931298;1
286;631144;0.016602;-0.278320;-0.946777;1.328244;-0.167939;-1.015267;1
287;633705;0.015625;-0.285645;-0.959961;1.045802;0.007634;-0.740458;1
288;635689;0.015137;-0.290527;-0.955566;0.862595;-0.282443;-0.977099;1
289;638258;0.016113;-0.286621;-0.943848;1.106870;0.129771;-0.824427;1
290;640242;0.018066;-0.287598;-0.949707;1.015267;-0.007634;-1.030534;1
291;642807;0.017578;-0.290527;-0.955566;0.854962;-0.114504;-0.763359;1
292;644791;0.011230;-0.286621;-0.949707;0.923664;0.137405;-1.007634;1
293;647356;0.016113;-0.280762;-0.961914;0.923664;-0.152672;-1.236641;1
294;649346;0.012207;-0.286621;-0.973145;1.053435;-0.053435;-1.206107;1
295;651910;0.008301;-0.283691;-0.958008;0.801527;-0.206107;-0.671756;1
296;653895;0.018066;-0.283203;-0.952148;0.702290;-0.259542;-1.045802;1
297;656462;0.020020;-0.284668;-0.952148;1.076336;-0.137405;-1.076336;1
298;658447;0.006836;-0.280762;-0.945312;0.893130;-0.022901;-0.969466;1
299;661005;0.010254;-0.289062;-0.956055;1.389313;0.114504;-0.854962;1
300;662986;0.026367;-0.282715;-0.943848;0.900763;-0.015267;-1.045802;1
301;665548;0.015137;-0.287598;-0.944824;0.732824;-0.358779;-0.900763;1
302;667536;0.009766;-0.291992;-0.951660;0.603053;-0.122137;-0.992366;1
303;670106;0.015625;-0.285645;-0.963379;0.770992;-0.396947;-0.923664;1
304;672087;0.018066;-0.279785;-0.959961;0.671756;0.000000;-0.748092;1
305;674650;0.022949;-0.278809;-0.947266;1.000000;-0.259542;-1.114504;1
306;676665;0.013184;-0.290527;-0.951172;0.847328;-0.328244;-0.946565;1
307;679244;0.016602;-0.290039;-0.948730;1.251908;-0.167939;-1.045802;1
308;681226;0.020508;-0.285645;-0.946777;1.152672;-0.083969;-0.893130;1
309;683789;0.017578;-0.281738;-0.945312;1.282443;0.068702;-1.022901;1
310;685775;0.017578;-0.283691;-0.962891;0.908397;-0.015267;-1.000000;1
311;688342;0.016602;-0.295898;-0.952637;0.793893;-0.145038;-0.801527;1
312;690325;0.011230;-0.290039;-0.956543;0.969466;-0.160305;-0.977099;1
313;692885;0.020020;-0.279297;-0.963379;0.870229;-0.259542;-0.870229;1
314;694866;0.020996;-0.284668;-0.952148;1.015267;-0.106870;-1.053435;1
315;697444;0.015625;-0.289062;-0.961914;0.992366;-0.053435;-0.824427;1
316;699466;0.012695;-0.286133;-0.958984;1.061069;-0.290076;-1.106870;1
317;702029;0.031250;-0.285645;-0.944336;1.267176;-0.267176;-1.030534;1
318;704015;0.019043;-0.290039;-0.956543;0.977099;-0.022901;-0.984733;1
319;706579;0.017578;-0.286621;-0.954590;1.061069;-0.244275;-1.053435;1
320;708563;0.010742;-0.287598;-0.954590;0.854962;-0.236641;-1.190840;1
321;711126;0.022461;-0.291016;-0.952148;1.175573;-0.091603;-0.984733;1
322;713107;0.013184;-0.293457;-0.943359;1.022901;-0.114504;-1.022901;1
323;715667;0.012207;-0.288574;-0.949707;0.877863;-0.343511;-1.022901;1
324;717663;0.021973;-0.283203;-0.944336;0.816794;-0.183206;-0.954198;1
325;720223;0.012207;-0.279785;-0.965820;0.778626;-0.045802;-1.229008;1
326;722209;0.008301;-0.288574;-0.945801;0.916031;-0.091603;-1.251908;1
327;724774;0.014160;-0.290039;-0.953125;0.847328;-0.106870;-1.099237;1
328;726764;0.015625;-0.283691;-0.962891;1.190840;-0.198473;-1.076336;1
329;729440;0.013672;-0.294922;-0.961426;0.938931;0.045802;-0.885496;1
330;731440;0.010254;-0.286621;-0.961426;1.114504;0.007634;-0.770992;1
331;734022;0.022461;-0.280273;-0.948730;1.045802;-0.290076;-0.793893;1
332;736007;0.020508;-0.285645;-0.953125;0.984733;0.160305;-1.106870;1
333;738580;0.012695;-0.283691;-0.963379;0.893130;-0.206107;-1.099237;1
334;740561;0.015137;-0.293945;-0.954102;0.786260;-0.076336;-0.763359;1
335;743122;0.018555;-0.270020;-0.948730;0.435115;-0.274809;-1.297710;1
