num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
68;110803;1.011719;0.057129;-0.041504;0.762195;-0.335366;-0.853659;0
69;112456;1.007324;0.058594;-0.023438;1.067073;-0.152439;-0.823171;0
70;114108;0.998047;0.062500;-0.024902;1.189024;-0.121951;-1.036585;0
71;115760;1.003906;0.065430;-0.030762;0.762195;0.030488;-0.975610;0
72;117412;1.004883;0.064453;-0.034668;1.189024;0.213415;-0.762195;0
73;119066;1.011230;0.065918;-0.039062;1.067073;0.000000;-0.823171;0
74;120727;1.012695;0.064941;-0.033203;1.006098;-0.030488;-0.945122;0
75;122387;1.014160;0.060547;-0.027344;0.975610;0.000000;-1.036585;0
76;124042;1.008301;0.062012;-0.031250;1.158537;0.091463;-0.762195;0
77;125697;1.006348;0.061523;-0.020508;1.097561;-0.091463;-0.884146;0
78;127352;1.005371;0.055664;-0.020020;1.006098;-0.335366;-0.975610;0
79;129005;1.009277;0.060059;-0.037109;1.097561;0.121951;-0.945122;0
80;130662;1.005371;0.070801;-0.036621;1.067073;0.000000;-0.823171;0
81;132317;1.018066;0.074707;-0.033203;1.036585;-0.213415;-0.884146;0
82;133971;1.002930;0.068359;-0.032227;1.067073;0.213415;-1.036585;0
83;135623;1.001465;0.067871;-0.031738;0.853659;0.335366;-0.914634;0
84;137275;1.003906;0.065918;-0.031250;0.762195;-0.030488;-0.823171;0
85;138929;1.002441;0.066406;-0.038574;1.006098;-0.213415;-0.884146;0
86;140586;1.010742;0.061035;-0.017090;1.310976;-0.213415;-0.884146;0
87;142239;1.012695;0.068359;-0.039062;1.189024;0.060976;-0.731707;0
88;143891;1.002930;0.061523;-0.041504;1.189024;-0.030488;-0.792683;0
89;145545;1.013184;0.065430;-0.050781;1.067073;0.000000;-1.036585;0
90;147201;1.004883;0.069336;-0.020508;1.067073;-0.060976;-1.128049;0
91;148854;1.003906;0.070801;-0.031250;0.975610;-0.030488;-0.884146;0
92;150507;1.001465;0.063477;-0.028320;0.945122;-0.121951;-1.006098;0
93;152160;1.015625;0.064453;-0.038086;1.097561;-0.182927;-0.792683;0
94;153813;1.005859;0.059570;-0.046387;0.701220;-0.243902;-0.975610;0
95;155469;1.007812;0.061035;-0.027344;0.914634;0.060976;-0.853659;0
96;157122;1.000488;0.064941;-0.026367;0.884146;0.121951;-1.006098;0
97;158775;1.013672;0.058594;-0.036621;0.914634;-0.091463;-0.853659;0
98;160428;0.999512;0.064941;-0.028320;0.823171;0.060976;-0.731707;0
99;162082;1.009766;0.061035;-0.023438;0.853659;0.000000;-0.762195;0
100;163737;1.003418;0.064453;-0.039551;0.975610;0.000000;-0.731707;0
101;165391;1.017090;0.064941;-0.020508;1.097561;-0.030488;-0.945122;0
102;167044;1.017578;0.062500;-0.026855;0.823171;-0.030488;-0.975610;0
103;168698;1.015625;0.067383;-0.028809;0.945122;-0.030488;-0.914634;0
104;170352;1.000488;0.070801;-0.026367;0.792683;0.000000;-0.884146;0
105;172009;1.003418;0.062012;-0.038574;1.067073;0.091463;-1.036585;0
106;173663;1.014648;0.064941;-0.033203;1.250000;-0.365854;-0.914634;0
107;175316;1.011230;0.057129;-0.020020;0.945122;-0.182927;-0.762195;0
108;176975;1.006836;0.074707;-0.022949;0.884146;0.091463;-0.884146;0
109;178639;1.000000;0.059082;-0.040527;1.036585;0.121951;-1.097561;0
110;180300;1.005371;0.062988;-0.030762;0.975610;-0.060976;-1.250000;0
111;181958;1.009766;0.067383;-0.020996;1.189024;-0.213415;-0.853659;0
112;183611;1.018555;0.064941;-0.021484;0.762195;0.000000;-1.067073;0
113;185264;1.008789;0.062012;-0.014648;1.006098;-0.030488;-0.914634;0
114;186917;1.015137;0.065918;-0.033691;1.006098;-0.182927;-0.853659;0
115;188572;1.008789;0.065430;-0.037598;1.158537;-0.213415;-0.762195;0
116;190227;1.002930;0.064941;-0.033203;1.128049;-0.030488;-0.792683;0
117;191879;1.011230;0.053223;-0.038086;0.975610;0.060976;-0.762195;0
118;193532;1.003906;0.076172;-0.031250;0.762195;-0.030488;-0.945122;0
119;195187;1.017578;0.053223;-0.017090;0.884146;-0.060976;-0.914634;0
120;196845;1.012695;0.060547;-0.046875;0.914634;0.182927;-1.128049;0
121;198498;1.007324;0.063477;-0.024414;1.006098;0.000000;-0.945122;0
122;200152;1.002441;0.060547;-0.046875;0.914634;-0.213415;-0.731707;0
123;201805;1.009277;0.061523;-0.018555;1.128049;-0.426829;-0.945122;0
124;203460;1.014648;0.068359;-0.021484;0.945122;0.060976;-0.914634;0
125;205115;1.007812;0.062988;-0.035156;1.219512;0.304878;-0.701220;0
126;206769;1.009766;0.063477;-0.027344;0.914634;0.152439;-0.762195;0
127;208422;1.009766;0.061035;-0.033691;1.158537;-0.213415;-0.884146;0
128;210077;1.002930;0.063477;-0.038574;0.945122;-0.182927;-1.006098;0
129;211731;1.006836;0.055176;-0.028320;1.006098;0.060976;-1.067073;0
130;213386;1.004395;0.058594;-0.037598;1.006098;-0.030488;-0.823171;0
131;215040;1.006348;0.060059;-0.030273;1.036585;-0.030488;-0.853659;0
132;216692;1.011230;0.064453;-0.030273;0.975610;0.182927;-0.823171;0
133;218345;1.008301;0.058594;-0.030762;0.762195;-0.060976;-1.219512;0
134;219999;0.996582;0.065918;-0.038574;0.975610;0.152439;-0.914634;0
135;221652;0.992676;0.062500;-0.032715;1.006098;-0.030488;-0.762195;0
136;223307;1.012695;0.072266;-0.037109;1.128049;-0.091463;-0.670732;0
137;224962;1.009766;0.064941;-0.034180;0.975610;-0.335366;-0.823171;0
138;226618;1.007324;0.065918;-0.041504;1.067073;-0.030488;-0.823171;0
139;228271;1.001465;0.066406;-0.028320;0.762195;0.121951;-0.823171;0
140;229926;1.008789;0.068359;-0.037109;1.006098;-0.121951;-0.792683;0
141;231581;1.017578;0.062012;-0.025391;1.036585;-0.243902;-0.853659;0
142;233236;1.009766;0.057617;-0.021973;1.036585;-0.121951;-1.097561;0
143;234891;1.012695;0.064941;-0.037109;0.975610;0.182927;-0.792683;0
144;236543;1.004883;0.074707;-0.035156;0.884146;0.121951;-0.853659;0
145;238196;1.008301;0.066406;-0.020996;1.128049;-0.213415;-0.975610;0
146;239850;1.010742;0.063477;-0.037109;1.097561;-0.030488;-1.006098;0
147;241503;1.001953;0.064941;-0.040527;0.792683;-0.060976;-0.670732;0
148;243155;1.012695;0.057129;-0.042969;0.884146;0.030488;-0.762195;0
149;244808;1.007324;0.066406;-0.027832;1.097561;-0.243902;-0.792683;0
150;246464;1.008301;0.070801;-0.033203;1.128049;-0.182927;-0.853659;0
151;248117;1.006836;0.066406;-0.033691;1.067073;-0.091463;-1.189024;0
152;249771;1.005371;0.076172;-0.028320;1.128049;-0.060976;-1.006098;0
153;251423;1.011230;0.062012;-0.031738;0.914634;-0.030488;-0.792683;0
154;253075;1.016602;0.061035;-0.034180;1.097561;-0.213415;-1.158537;0
155;254732;0.998047;0.057129;-0.031250;0.945122;-0.060976;-0.975610;0
156;256385;1.005859;0.062988;-0.041992;0.792683;0.000000;-0.853659;0
157;258037;1.010254;0.062988;-0.039062;0.945122;0.060976;-0.884146;0
158;259692;1.005371;0.065918;-0.040527;1.097561;-0.182927;-0.853659;0
159;261347;1.000000;0.063477;-0.033691;1.158537;-0.060976;-1.067073;0
160;263001;1.010742;0.068359;-0.037109;1.097561;0.121951;-0.762195;0
161;264654;1.008301;0.060059;-0.033203;1.219512;-0.213415;-0.792683;0
162;266309;1.012695;0.058594;-0.035156;1.189024;-0.060976;-0.975610;0
163;267964;1.010254;0.064941;-0.046387;0.884146;0.121951;-0.945122;0
164;269619;1.003906;0.071289;-0.057617;1.036585;0.365854;-0.701220;0
165;271272;1.004395;0.061035;-0.039062;1.006098;0.152439;-1.006098;0
166;272926;1.003418;0.064941;-0.011230;1.097561;-0.121951;-0.823171;0
167;274579;1.013184;0.066895;-0.038086;1.128049;-0.091463;-0.914634;0
168;276234;1.010254;0.068359;-0.024902;0.914634;0.121951;-0.975610;0
169;277886;1.000000;0.063477;-0.025879;1.006098;0.182927;-0.884146;0
170;279540;1.006348;0.067383;-0.037598;0.762195;0.121951;-1.097561;0
171;281193;1.008789;0.066406;-0.035156;0.914634;-0.091463;-1.006098;0
172;282848;0.997070;0.056641;-0.033691;0.823171;-0.365854;-1.128049;0
173;284501;1.009766;0.070312;-0.020996;0.975610;-0.060976;-0.945122;0
174;286154;1.016602;0.066406;-0.027344;1.341463;0.213415;-0.731707;0
175;287808;1.002930;0.064453;-0.028809;0.884146;-0.060976;-0.884146;0
176;289466;1.003906;0.064941;-0.023926;0.853659;0.030488;-0.853659;0
177;291120;1.017090;0.068359;-0.023438;0.975610;-0.121951;-1.006098;0
178;292773;1.010254;0.071777;-0.025391;1.036585;-0.213415;-0.945122;0
179;294424;1.019043;0.064941;-0.034668;0.853659;0.243902;-1.036585;0
180;296078;1.006836;0.059082;-0.031250;0.914634;0.091463;-1.036585;0
181;297734;1.005371;0.070801;-0.036133;0.884146;-0.121951;-0.914634;0
182;299391;1.010742;0.061523;-0.032715;1.219512;0.030488;-0.731707;0
183;301044;1.007812;0.058105;-0.037109;0.975610;0.091463;-0.701220;0
184;302696;1.005371;0.068848;-0.024414;0.884146;0.274390;-0.731707;0
185;304350;1.011719;0.069824;-0.033691;1.097561;-0.060976;-0.975610;0
186;306005;1.019043;0.065918;-0.039551;1.097561;-0.060976;-1.097561;0
187;307658;0.995605;0.062012;-0.026855;1.006098;0.152439;-1.067073;0
188;309313;0.999023;0.065430;-0.021973;0.975610;0.000000;-0.792683;0
189;310968;1.011230;0.066406;-0.033203;1.219512;0.000000;-0.975610;0
190;312623;1.010254;0.064453;-0.033691;1.036585;0.213415;-1.006098;0
191;314278;1.008789;0.068848;-0.030273;0.853659;-0.121951;-0.914634;0
192;315930;1.004395;0.063477;-0.032227;1.097561;-0.182927;-0.914634;0
193;317583;1.009277;0.061523;-0.030273;0.914634;0.091463;-0.914634;0
194;319240;1.005859;0.069336;-0.021484;0.914634;0.091463;-1.006098;0
195;320893;1.003418;0.062012;-0.031738;0.914634;0.030488;-0.762195;0
196;322548;1.005371;0.071289;-0.026855;0.914634;0.030488;-1.189024;0
197;324201;1.006836;0.068848;-0.023438;1.158537;-0.030488;-0.945122;0
198;325855;1.005371;0.066895;-0.052246;0.975610;-0.060976;-0.701220;0
199;327507;1.001465;0.058594;-0.032715;0.884146;-0.182927;-0.823171;0
200;329160;1.006836;0.064453;-0.057129;0.945122;0.030488;-0.823171;0
201;330814;1.009766;0.066406;-0.039551;1.036585;-0.304878;-0.853659;0
202;332469;1.009277;0.061523;-0.027344;0.884146;0.000000;-1.067073;0
203;334122;1.003906;0.056641;-0.022461;1.097561;0.152439;-0.945122;0
204;335775;1.009277;0.066406;-0.041504;0.823171;0.091463;-0.884146;0
205;337427;1.009766;0.062012;-0.043945;1.097561;-0.152439;-0.853659;0
206;339081;1.009766;0.053711;-0.041016;0.792683;0.182927;-1.341463;0
207;340736;1.011719;0.066895;-0.011719;1.128049;-0.091463;-0.853659;0
208;342389;1.003418;0.058594;-0.052246;1.006098;-0.152439;-0.762195;0
209;344042;1.006836;0.064453;-0.024902;0.884146;-0.060976;-0.823171;0
210;345697;1.007324;0.070801;-0.027832;0.945122;-0.121951;-0.945122;0
211;347353;1.014160;0.064453;-0.015137;1.189024;-0.030488;-1.036585;0
212;349006;1.007812;0.062500;-0.015625;1.128049;-0.030488;-0.823171;0
213;350665;1.007324;0.064941;-0.026855;0.762195;-0.091463;-1.067073;0
214;352317;1.006836;0.064941;-0.032227;0.792683;-0.121951;-0.762195;0
215;353971;1.010742;0.067383;-0.035156;1.128049;-0.365854;-0.914634;0
216;355624;1.011230;0.062988;-0.042969;0.945122;0.000000;-0.731707;0
217;357277;0.995117;0.067871;-0.024902;1.036585;-0.182927;-0.792683;0
218;358929;1.006348;0.060547;-0.031250;0.945122;0.152439;-1.036585;0
219;360582;1.017090;0.061035;-0.041992;0.853659;-0.121951;-0.823171;0
220;362236;1.008789;0.068359;-0.033691;0.975610;0.000000;-0.823171;0
221;363889;1.002930;0.061035;-0.031738;1.128049;0.000000;-1.036585;0
222;365543;1.006348;0.062012;-0.025391;1.036585;0.060976;-0.914634;0
223;367196;1.011719;0.062012;-0.032715;1.067073;-0.121951;-0.853659;0
224;368849;1.010254;0.067383;-0.047363;0.884146;0.030488;-1.036585;0
225;370521;1.002441;0.068848;-0.029297;1.006098;0.182927;-0.853659;0
226;372214;1.015625;0.060059;-0.055176;1.280488;-0.274390;-0.853659;0
227;373903;0.935059;0.053223;-0.050781;0.670732;0.853659;-0.487805;0
228;375587;0.938965;0.041992;-0.028809;0.670732;1.432927;0.030488;0
229;377272;1.071777;0.058594;0.013184;1.737805;-1.981707;-0.975610;0
230;378958;1.068359;0.071777;0.025391;1.646341;-1.951220;-1.128049;0
231;380650;1.025391;0.067871;-0.082520;-0.030488;2.012195;-0.579268;0
232;382334;0.981445;0.048340;-0.066406;0.060976;1.859756;-0.701220;0
233;384021;1.022461;0.057129;0.004395;1.768293;-1.737805;-1.067073;0
234;385705;1.078613;0.090332;0.027344;2.164634;-2.530488;-1.554878;0
235;387394;1.020020;0.082031;-0.008789;0.945122;0.609756;-1.432927;0
236;389078;0.921387;0.043457;-0.076172;0.030488;2.652439;-0.914634;0
237;390764;0.932617;0.067383;-0.084473;1.036585;0.975610;-0.792683;0
238;392449;0.932617;0.077637;-0.076172;1.524390;-0.853659;-0.243902;0
239;394139;0.995605;0.063477;-0.008789;0.914634;-0.091463;0.274390;0
240;395824;1.180664;0.061035;0.009766;1.554878;-2.225610;-1.067073;0
241;397511;1.215332;0.084473;-0.007812;1.890244;-2.378049;-1.981707;0
242;399194;0.986328;0.067383;-0.099609;0.182927;2.804878;-1.371951;0
243;400947;0.773926;0.045410;-0.125000;-0.823171;5.274390;-0.365854;0
244;402636;0.813965;0.046875;-0.027344;0.884146;-0.304878;-0.396341;0
245;404320;1.038574;0.144043;0.100586;2.042683;-5.274390;-0.975610;0
246;406009;1.194824;0.083008;0.046875;-0.609756;-1.859756;-2.012195;0
247;407693;1.041504;0.014160;-0.106934;-2.195122;4.329268;-1.554878;0
248;409388;0.808594;0.028809;-0.127930;-0.609756;4.359756;-0.335366;0
249;411075;0.748047;0.030273;-0.081055;2.042683;1.310976;1.250000;0
250;412763;0.890625;0.102051;0.062988;3.871951;-3.079268;1.067073;0
251;414755;1.016602;0.127930;0.107910;2.957317;-0.731707;1.128049;1
252;416470;0.802246;0.063477;-0.028320;-0.426829;5.762195;4.664634;1
253;418158;0.539062;0.035645;-0.057617;1.006098;11.432927;7.073171;1
254;419847;0.470703;0.014160;0.039551;4.176829;13.109756;7.347561;1
255;421728;0.301270;0.079590;0.271484;5.457317;20.396341;12.408537;1
256;423478;-0.006836;-0.055664;0.364746;3.902439;25.243902;19.695122;1
257;425189;0.290039;0.084473;0.320312;8.932927;14.146341;24.817073;1
258;426881;-0.578125;0.090332;0.498047;14.298780;22.256098;35.091463;1
259;428567;-2.677246;0.128906;0.457031;7.195122;56.493902;71.402439;1
260;430261;-4.101562;-0.106934;0.009766;4.054878;44.115854;92.957317;1
261;431962;-4.672363;-0.430664;-0.181641;7.347561;35.304878;133.719512;1
262;433662;-5.473145;-0.173828;-1.147949;-9.085366;24.451220;172.469512;1
263;435358;-3.713379;-0.630859;-1.918457;-8.780488;-23.810976;211.006098;1
264;437052;1.229492;0.605957;-1.912598;19.390244;-111.493902;210.487805;1
265;438747;2.574219;-0.107910;-0.526367;18.689024;-102.195122;215.304878;1
266;440442;4.892090;0.138672;-1.907715;-33.719512;-16.920732;209.481707;1
267;442136;6.418457;-0.810547;-1.553223;-47.286585;-24.786585;174.939024;1
268;443829;3.835449;-0.615234;4.993164;20.396341;-72.743902;145.274390;1
269;445526;1.805176;0.714355;2.876465;15.579268;10.762195;152.835366;1
270;447217;0.700684;-0.018066;1.830566;2.500000;28.719512;145.701220;1
271;448909;0.545898;-0.141602;0.935059;30.030488;20.792683;144.207317;1
272;450602;0.621094;-0.201172;-0.508301;26.250000;32.652439;138.932927;1
273;452298;0.611816;-0.800293;-1.088867;12.896341;28.902439;136.158537;1
274;453993;0.865723;-0.220703;-1.008789;22.896341;7.682927;141.463415;1
275;455683;1.026367;0.106445;-0.404297;25.640244;-9.024390;143.292683;1
276;457382;0.762207;-0.036133;0.207031;18.323171;-10.304878;137.195122;1
277;459074;0.982910;-0.329590;0.487793;17.560976;-11.768293;135.396341;1
278;460769;2.092773;0.003418;0.151855;19.115854;-16.798780;126.951220;1
279;462464;1.744141;0.054688;0.379395;23.384146;1.676829;122.865854;1
280;464158;1.704590;0.148438;0.096680;18.841463;12.926829;119.085366;1
281;465849;1.975098;-0.127930;0.185059;18.932927;5.121951;105.304878;1
282;467541;2.220215;0.004395;0.186523;24.054878;-0.091463;98.262195;1
283;469243;1.453125;-0.054688;0.653809;28.689024;12.103659;96.341463;1
284;470935;0.721191;-0.125000;0.165039;20.701220;27.804878;97.103659;1
285;472628;1.272461;0.085449;-0.783691;17.865854;15.853659;96.402439;1
286;474322;1.537109;-0.728516;0.630371;33.993902;-19.054878;85.975610;1
287;476014;2.704590;0.038574;-0.271484;31.829268;-25.000000;71.646341;1
288;477707;1.413574;-0.098633;0.083496;22.286585;17.439024;88.079268;1
289;479410;0.689941;0.041504;0.114258;19.725610;22.286585;78.719512;1
290;481106;0.440430;-0.159668;0.624023;30.365854;-1.341463;73.902439;1
291;482800;0.642578;0.000000;0.731934;38.810976;-9.969512;79.634146;1
292;484817;0.546387;-0.073242;0.608887;36.006098;8.201220;84.390244;0
293;486482;0.519531;-0.226074;-0.712891;26.951220;16.524390;90.000000;0
294;488144;0.219727;-0.034668;-1.173340;30.030488;8.109756;91.402439;0
295;489806;-0.359863;-0.419434;-0.163574;32.408537;-0.853659;103.201220;0
296;491465;-0.622559;-0.210938;0.078613;35.091463;-6.798780;111.737805;0
297;493125;-0.998047;-0.139160;0.854492;37.865854;-6.463415;124.786585;0
298;494785;-1.416504;0.009766;0.048828;34.969512;4.054878;141.646341;0
299;496445;-1.846680;-0.434082;-0.076660;27.713415;14.420732;162.378049;0
300;498104;-2.123535;-0.489746;-0.419922;31.371951;9.603659;179.908537;0
301;499772;-2.511230;-0.444824;0.097656;38.079268;4.481707;205.975610;0
302;501434;-2.516113;-0.351074;-0.154297;36.219512;3.292683;231.646341;0
303;503092;-2.442871;-0.625000;-0.177246;28.871951;6.615854;252.500000;0
304;504752;-2.367676;-0.568359;-0.263184;29.847561;8.079268;277.073171;0
305;506412;-2.319336;-0.502930;-0.156738;32.378049;4.268293;302.286585;0
306;508072;-2.047852;-0.621094;-0.251465;27.774390;3.536585;325.823171;0
307;509732;-2.013672;-0.727539;-0.394043;24.115854;7.073171;346.798780;0
308;511392;-1.942871;-0.836914;-0.458496;21.768293;9.146341;368.963415;0
309;513050;-1.951660;-0.889160;-0.406250;20.823171;10.609756;392.743902;0
310;514709;-1.852539;-0.966309;-0.253906;20.243902;8.445122;411.676829;0
311;516370;-1.562012;-1.061035;-0.124023;19.115854;6.768293;429.268293;0
312;518030;-1.230957;-1.100586;-0.109375;17.896341;6.554878;446.250000;0
313;519690;-1.004395;-1.147949;-0.041016;17.835366;8.658537;462.621951;0
314;521348;-0.622559;-1.115723;-0.167969;16.737805;11.585366;477.012195;0
315;523009;-0.682129;-1.114746;-0.158203;16.737805;17.256098;493.231707;0
316;524667;-0.298828;-1.423340;-0.112793;15.396341;7.469512;501.890244;0
317;526326;-0.120605;-1.445801;0.279785;19.451220;4.268293;509.725610;0
318;528000;0.145996;-1.361816;0.167969;20.243902;7.835366;520.457317;0
319;529680;0.423828;-1.397461;0.107910;18.140244;11.310976;523.658537;0
320;531342;0.911133;-1.509277;0.070801;18.048780;9.024390;525.243902;0
321;533001;1.255859;-1.448730;0.132812;22.682927;2.835366;524.542683;0
322;534661;2.171875;-1.498535;0.191895;24.573171;2.378049;522.408537;0
323;536320;3.220215;-1.459961;0.323242;26.371951;-7.713415;498.719512;0
324;537980;2.569336;-1.145020;0.316406;27.134146;3.292683;493.567073;0
325;539644;2.331055;-1.050781;0.153809;26.920732;13.170732;497.012195;0
326;541303;1.959473;-1.228516;0.054199;25.152439;11.432927;481.128049;0
327;542962;3.204590;-1.424805;-0.397461;21.189024;5.182927;463.018293;0
328;544621;3.968750;-1.306152;-0.064453;31.067073;-11.890244;439.237805;0
329;546281;4.031738;-0.872559;0.462402;37.439024;-15.060976;423.902439;0
330;547941;3.923340;-0.886230;0.589355;34.024390;2.865854;409.298780;0
331;549602;3.490234;-1.120117;0.302246;27.103659;15.152439;386.067073;0
332;551262;3.750977;-3.936523;4.355957;33.902439;-23.506098;326.981707;0
333;552922;7.999756;-1.865723;0.515137;30.823171;-88.567073;289.268293;0
334;554582;7.999756;0.457031;-0.215332;44.695122;-102.896341;124.695122;0
335;556241;7.999756;-1.490234;0.361328;2.621951;42.743902;72.164634;0
336;557902;7.820312;1.345703;-0.135742;28.353659;52.103659;5.823171;0
337;559563;0.371582;-0.254883;-0.393066;0.792683;36.798780;-50.182927;0
338;561222;-1.992676;-0.063477;-0.231445;11.951220;61.128049;1.463415;0
339;562883;-3.359375;0.552734;1.011719;47.286585;52.408537;27.743902;0
340;564542;-3.342773;-0.242676;0.355469;22.500000;29.542683;18.689024;0
341;566201;-1.902832;-1.180664;-0.450195;8.048780;10.121951;18.384146;0
342;567861;-0.223145;-0.917480;-0.781250;27.103659;-11.341463;37.256098;0
343;569522;1.355957;-0.377930;-0.576172;36.310976;-30.060976;40.335366;0
344;571184;2.502441;-0.476562;-0.970215;16.920732;-10.884146;30.518293;0
345;572842;2.782227;-0.667969;-1.279785;3.231707;7.591463;17.134146;0
346;574502;2.315918;-0.607910;-0.533203;10.000000;-0.487805;14.054878;0
347;576164;1.945801;-0.224121;-0.128418;16.890244;-11.554878;12.621951;0
348;577823;1.232422;-0.415527;0.124512;6.524390;-1.036585;4.969512;0
349;579484;0.650879;-0.582520;0.020020;-2.225610;13.079268;3.597561;0
350;581144;0.307617;-0.513672;0.204102;3.048780;10.518293;8.841463;0
351;582805;0.566895;-0.321289;0.110840;8.567073;-4.390244;8.384146;0
352;584463;0.828613;-0.500977;-0.023926;2.743902;-6.524390;1.615854;0
353;586124;0.811035;-0.629395;0.026855;-0.762195;0.670732;2.652439;0
