num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
35;57466;1.003418;0.067871;-0.037598;1.036585;0.060976;-0.884146;0
36;59153;1.006348;0.062012;-0.048340;1.067073;-0.030488;-0.945122;0
37;60843;1.010742;0.058105;-0.014648;0.762195;0.060976;-0.853659;0
38;62534;1.008301;0.062988;-0.021973;0.792683;-0.182927;-0.731707;0
39;64222;1.004883;0.071289;-0.030273;1.128049;-0.121951;-0.701220;0
40;65911;1.000488;0.067871;-0.016602;1.219512;0.091463;-0.945122;0
41;67602;1.006836;0.062012;-0.024414;0.945122;-0.060976;-0.762195;0
42;69296;1.006348;0.064941;-0.035156;1.036585;0.182927;-0.853659;0
43;70989;1.008301;0.062500;-0.026367;1.128049;-0.091463;-0.945122;0
44;72683;1.014160;0.072266;-0.024902;0.914634;0.060976;-0.975610;0
45;74369;1.008789;0.056641;-0.020996;0.945122;-0.060976;-1.036585;0
46;76062;1.005371;0.057617;-0.042969;1.067073;0.000000;-0.823171;0
47;77754;1.004395;0.060059;-0.031250;1.097561;0.060976;-0.640244;0
48;79454;0.998535;0.062500;-0.035156;1.219512;0.182927;-0.884146;0
49;81151;1.003906;0.065918;-0.046387;1.158537;-0.182927;-1.036585;0
50;82840;1.010742;0.069336;-0.021973;0.914634;-0.060976;-0.670732;0
51;84531;1.005859;0.065918;-0.028809;1.097561;0.030488;-0.945122;0
52;86221;1.003906;0.066895;-0.018066;0.853659;-0.121951;-0.914634;0
53;87907;1.002930;0.066895;-0.020508;1.097561;-0.091463;-0.914634;0
54;89595;1.006836;0.068848;-0.040527;0.853659;-0.152439;-0.823171;0
55;91286;0.998535;0.061035;-0.032715;1.128049;0.060976;-0.853659;0
56;92976;1.008301;0.057129;-0.032227;0.884146;0.121951;-0.914634;0
57;94670;1.009766;0.061523;-0.033691;1.036585;0.000000;-0.945122;0
58;96360;1.006348;0.068848;-0.038086;0.914634;-0.030488;-1.036585;0
59;98067;1.013184;0.069336;-0.039551;0.853659;-0.060976;-1.006098;0
60;99757;1.005859;0.067383;-0.045898;1.097561;-0.152439;-0.609756;0
61;101449;1.003906;0.064941;-0.042969;1.006098;0.152439;-1.067073;0
62;103143;1.010254;0.070801;-0.032227;0.792683;-0.091463;-0.914634;0
63;104833;1.002930;0.061523;-0.034180;0.884146;-0.121951;-0.853659;0
64;106519;1.004883;0.062012;-0.020508;0.945122;0.030488;-1.189024;0
65;108204;1.010254;0.067871;-0.027344;1.067073;-0.030488;-0.914634;0
66;109895;1.008789;0.060547;-0.026855;0.975610;0.182927;-0.731707;0
67;111588;1.008789;0.059570;-0.048340;1.310976;-0.030488;-0.884146;0
68;113279;1.005371;0.062988;-0.036621;1.158537;0.030488;-1.158537;0
69;114963;1.007324;0.052246;-0.029297;1.036585;-0.030488;-1.006098;0
70;116652;1.001465;0.064453;-0.038574;0.823171;-0.213415;-0.823171;0
71;118352;1.002441;0.062012;-0.034668;1.036585;-0.121951;-0.853659;0
72;120040;1.007812;0.067383;-0.036133;0.945122;0.091463;-1.128049;0
73;121730;1.006836;0.064453;-0.011230;1.006098;0.000000;-0.701220;0
74;123421;1.009766;0.061035;-0.015625;0.914634;-0.426829;-0.762195;0
75;125110;1.004883;0.071289;-0.015625;1.036585;-0.030488;-1.189024;0
76;126803;1.000488;0.066895;-0.020996;1.250000;0.213415;-0.884146;0
77;128495;1.003906;0.069824;-0.047852;1.006098;0.060976;-0.884146;0
78;130182;1.004883;0.067871;-0.040527;1.097561;-0.060976;-0.823171;0
79;131867;1.013672;0.057129;-0.042480;1.128049;0.030488;-1.189024;0
80;133559;1.013184;0.063477;-0.027344;0.945122;-0.182927;-1.036585;0
81;135248;1.002930;0.066406;-0.032715;1.219512;0.091463;-0.518293;0
82;136943;1.004883;0.055176;-0.030273;1.006098;0.000000;-0.823171;0
83;138628;1.013184;0.068848;-0.041992;0.884146;-0.060976;-0.945122;0
84;140320;1.011719;0.075195;-0.013672;1.006098;-0.121951;-0.975610;0
85;142012;1.010254;0.056641;-0.030273;1.067073;0.121951;-0.853659;0
86;143699;1.011230;0.062988;-0.016113;1.067073;0.121951;-0.884146;0
87;145391;1.005859;0.072266;-0.031738;1.006098;-0.030488;-0.548780;0
88;147082;1.009277;0.059570;-0.026367;1.158537;0.030488;-0.945122;0
89;148772;1.004883;0.070312;-0.020020;0.792683;0.060976;-1.097561;0
90;150463;1.014648;0.062500;-0.038574;1.158537;-0.152439;-0.792683;0
91;152156;1.008301;0.062012;-0.037598;1.158537;0.030488;-1.067073;0
92;153846;1.004395;0.062500;-0.030273;1.006098;-0.182927;-1.006098;0
93;155531;1.005859;0.061035;-0.032227;0.853659;-0.121951;-0.823171;0
94;157219;1.006348;0.063477;-0.032715;0.975610;0.000000;-1.006098;0
95;158911;1.008301;0.063477;-0.027832;1.128049;0.213415;-1.067073;0
96;160599;1.002930;0.065430;-0.035645;1.219512;0.274390;-0.975610;0
97;162291;1.008789;0.065430;-0.026855;1.006098;0.243902;-0.975610;0
98;163980;1.009277;0.062012;-0.030273;1.036585;-0.060976;-0.823171;0
99;165666;1.003906;0.074219;-0.026367;0.853659;-0.091463;-0.762195;0
100;167357;1.011230;0.074707;-0.034668;1.463415;-0.091463;-1.036585;0
101;169046;1.010742;0.061035;-0.027832;1.158537;0.000000;-1.158537;0
102;170736;1.011719;0.064941;-0.040527;0.853659;-0.213415;-0.701220;0
103;172431;1.013184;0.069824;-0.034668;1.128049;0.060976;-0.579268;0
104;174115;1.007324;0.068359;-0.029297;1.006098;0.121951;-0.731707;0
105;175803;1.005371;0.069336;-0.037598;0.945122;-0.213415;-0.823171;0
106;177492;1.014648;0.062988;-0.031250;1.341463;-0.213415;-0.884146;0
107;179187;1.008301;0.067383;-0.033203;1.006098;0.243902;-0.975610;0
108;180942;1.016602;0.065918;-0.023438;0.975610;-0.060976;-0.884146;0
109;182630;1.008301;0.061035;-0.023926;1.158537;0.030488;-0.762195;0
110;184317;1.011719;0.057617;-0.027832;1.189024;0.152439;-1.036585;0
111;186001;1.005371;0.062500;-0.031738;0.975610;0.091463;-0.945122;0
112;187689;1.018555;0.060547;-0.032715;0.945122;-0.060976;-0.914634;0
113;189385;1.006836;0.074219;-0.056152;0.762195;-0.121951;-1.036585;0
114;191083;0.958984;0.066406;-0.088379;0.365854;0.914634;-0.426829;0
115;192774;0.947754;0.053223;-0.078125;-0.030488;1.006098;-0.243902;0
116;194465;1.003906;0.062500;-0.062988;0.609756;-0.518293;-0.518293;0
117;196156;1.020020;0.070312;-0.015137;0.640244;-0.457317;-0.426829;0
118;197846;1.038086;0.058594;0.054199;0.609756;-0.091463;-0.457317;0
119;199571;1.107422;0.076660;0.093262;1.615854;-1.554878;-0.762195;0
120;201267;1.118164;0.089844;0.050293;2.103659;-1.067073;-1.554878;0
121;202961;0.994141;0.067383;-0.045898;0.731707;1.707317;-1.402439;0
122;204654;0.883789;0.047363;-0.134277;0.243902;2.896341;-0.853659;0
123;206340;0.932129;0.044922;-0.111328;0.945122;0.365854;-0.670732;0
124;208036;1.063477;0.052246;-0.041504;1.676829;-2.439024;-1.250000;0
125;209725;1.136719;0.085449;0.034180;1.737805;-2.774390;-1.707317;0
126;211471;1.010254;0.076172;0.004883;1.006098;0.914634;-0.884146;0
127;213163;0.898438;0.059570;-0.060547;0.304878;2.103659;-0.640244;0
128;214853;0.930176;0.062012;-0.058594;0.823171;0.640244;-0.640244;0
129;216539;1.023438;0.051758;-0.042969;1.189024;-0.914634;-0.853659;0
130;218229;1.101074;0.053711;-0.007812;1.280488;-1.280488;-0.975610;0
131;219924;1.078613;0.062012;-0.034180;1.036585;-0.060976;-1.097561;0
132;221763;0.962402;0.058594;-0.031738;0.518293;0.731707;-0.792683;0
133;223491;0.926270;0.064941;-0.024414;0.853659;0.792683;-0.731707;0
134;225212;0.987305;0.066895;0.013672;1.036585;-0.640244;-0.884146;0
135;226917;1.070312;0.070801;0.007812;1.310976;-1.006098;-0.762195;0
136;228623;1.026367;0.062012;-0.047852;0.884146;0.884146;-0.731707;0
137;230377;0.962891;0.056152;-0.089355;0.518293;1.768293;-0.640244;0
138;232095;0.991699;0.055664;-0.077148;0.701220;0.274390;-0.670732;0
139;233850;1.036133;0.060547;-0.000977;0.975610;-1.067073;-0.945122;0
140;235562;1.071777;0.069336;0.037109;1.189024;-1.006098;-1.219512;0
141;237270;1.055176;0.079102;0.021484;1.402439;-0.091463;-0.945122;0
142;239017;0.967285;0.076172;-0.013672;1.067073;0.792683;-1.006098;0
143;240735;0.949219;0.060059;-0.072266;0.945122;0.731707;-1.128049;0
144;242448;0.984375;0.062012;-0.076660;0.823171;-0.274390;-0.853659;0
145;244156;1.046875;0.063477;-0.028320;1.067073;-0.762195;-0.884146;0
146;245857;1.047852;0.062500;-0.020508;1.189024;-0.762195;-1.250000;0
147;247604;0.991699;0.071289;0.001953;0.945122;0.243902;-1.036585;0
148;249321;0.963379;0.062500;-0.030273;1.006098;0.609756;-0.548780;0
149;251022;0.986816;0.060547;-0.043945;0.884146;0.182927;-0.670732;0
150;252730;1.026855;0.061523;-0.053223;1.006098;-0.213415;-0.853659;0
151;254432;1.032227;0.062988;-0.041504;1.128049;0.030488;-0.884146;0
152;256173;1.018066;0.064453;-0.038086;0.823171;-0.152439;-0.823171;0
153;257880;0.995605;0.064941;-0.012695;0.884146;-0.030488;-1.006098;0
154;259581;0.993164;0.075195;-0.020508;0.823171;0.213415;-0.945122;0
155;261333;1.002441;0.060547;0.005859;0.823171;-0.121951;-0.914634;0
156;263045;1.023926;0.066895;-0.005371;1.280488;-0.213415;-0.731707;0
157;264793;1.020020;0.062012;-0.041504;1.158537;0.030488;-0.701220;0
158;266508;1.008789;0.061523;-0.040527;0.884146;0.182927;-0.914634;0
159;268221;1.003418;0.059082;-0.052734;0.548780;0.000000;-0.975610;0
160;269923;1.003906;0.061035;-0.038086;0.884146;0.000000;-1.036585;0
161;271626;1.002930;0.067383;-0.030762;0.853659;-0.243902;-0.731707;0
162;273330;1.010254;0.073242;-0.013184;0.945122;-0.304878;-0.701220;0
163;275030;1.007324;0.074219;-0.016113;1.158537;-0.121951;-1.158537;0
164;276726;1.005371;0.060547;-0.023438;1.006098;-0.091463;-1.067073;0
165;278421;1.003906;0.056152;-0.050293;1.036585;0.365854;-0.975610;0
166;280120;1.015625;0.056641;-0.051758;0.823171;0.152439;-0.975610;0
167;281872;1.019043;0.059082;-0.022461;1.097561;-0.518293;-0.884146;0
168;283574;1.021484;0.061523;-0.008789;0.884146;-0.487805;-1.158537;0
169;285271;1.002441;0.069824;-0.010742;1.280488;0.000000;-1.067073;0
170;286976;0.990723;0.056641;-0.015625;1.036585;0.579268;-0.914634;0
171;288678;0.994629;0.062500;-0.036621;0.884146;0.335366;-0.762195;0
172;290375;1.014160;0.062500;-0.050293;1.097561;0.091463;-0.762195;0
173;292092;1.023438;0.072266;-0.044434;1.189024;-0.335366;-1.036585;0
174;293786;1.014160;0.066895;-0.030762;1.280488;-0.365854;-0.975610;0
175;295484;0.996582;0.062012;-0.026367;0.945122;-0.030488;-0.792683;0
176;297185;0.981934;0.066406;-0.011230;1.036585;0.243902;-0.945122;0
177;298888;0.987305;0.070801;-0.032715;0.853659;0.304878;-0.884146;0
178;300633;1.003906;0.053711;-0.038574;0.762195;0.243902;-0.365854;0
179;302333;1.034180;0.064941;-0.026855;0.884146;-0.579268;-0.670732;0
180;304040;1.025391;0.068848;-0.007324;0.945122;-0.304878;-0.884146;0
181;305739;1.007812;0.062500;-0.030273;0.975610;0.487805;-0.731707;0
182;307441;0.994141;0.065430;-0.030762;0.823171;0.243902;-0.975610;0
183;309141;0.996094;0.072266;-0.034180;0.884146;-0.030488;-0.823171;0
184;310837;1.028809;0.058105;-0.014160;1.006098;0.030488;-0.670732;0
185;312530;1.029785;0.065430;-0.033691;1.250000;-0.304878;-0.823171;0
186;314233;1.007812;0.065918;-0.033691;0.792683;0.060976;-0.914634;0
187;315937;0.986328;0.057617;-0.034180;0.914634;0.518293;-0.914634;0
188;317638;1.001465;0.061035;-0.066406;0.884146;0.030488;-1.036585;0
189;319340;1.014160;0.058594;-0.030273;0.975610;-0.213415;-1.067073;0
190;321041;1.026855;0.064941;0.003418;0.884146;-0.304878;-0.914634;0
191;322744;1.005371;0.070801;-0.001465;1.097561;0.396341;-0.853659;0
192;324461;0.984375;0.062012;-0.034180;1.036585;0.426829;-0.731707;0
193;326168;0.996582;0.066895;-0.057617;0.914634;0.152439;-0.762195;0
194;327865;1.025391;0.064941;-0.049316;0.792683;-0.182927;-0.792683;0
195;329562;1.030273;0.060059;-0.034180;0.670732;-0.121951;-1.067073;0
196;331262;1.015625;0.070312;-0.032227;0.975610;-0.121951;-1.097561;0
197;332965;0.991699;0.068848;-0.027832;1.128049;0.091463;-0.884146;0
198;334668;0.984863;0.060059;-0.016602;1.280488;0.030488;-1.128049;0
199;336369;1.004395;0.059570;-0.031250;1.006098;-0.182927;-1.006098;0
200;338073;1.027344;0.064453;-0.025879;0.975610;0.030488;-0.945122;0
201;339768;1.028809;0.063477;-0.024902;1.097561;-0.091463;-1.128049;0
202;341470;0.996094;0.058105;-0.043945;0.914634;0.365854;-0.853659;0
203;343178;0.981934;0.062012;-0.045410;1.219512;0.152439;-0.762195;0
204;344878;1.005859;0.070801;-0.025391;0.975610;-0.396341;-1.158537;0
205;346577;1.024902;0.065918;-0.030762;1.128049;-0.457317;-1.463415;0
206;348277;1.014648;0.072754;-0.019043;1.219512;0.060976;-0.945122;0
207;349981;1.000488;0.060059;-0.024902;1.067073;0.182927;-0.731707;0
208;351678;0.995117;0.066895;-0.042480;1.158537;0.152439;-0.701220;0
209;353377;1.005859;0.067871;-0.042480;0.914634;-0.182927;-1.219512;0
210;355074;1.013184;0.065918;-0.024902;0.975610;-0.152439;-1.158537;0
211;356766;1.009766;0.066406;-0.029297;0.945122;0.000000;-0.884146;0
212;358471;1.017578;0.062500;-0.031250;1.250000;-0.030488;-0.731707;0
213;360172;1.012695;0.072754;-0.014648;1.006098;-0.304878;-0.914634;0
214;361872;1.000488;0.062988;-0.031738;1.128049;0.091463;-0.731707;0
215;363569;0.995605;0.062012;-0.034668;1.128049;0.243902;-0.823171;0
216;365262;1.021484;0.060547;-0.052246;1.097561;0.030488;-0.762195;0
217;366965;1.021973;0.074707;-0.029297;1.341463;-0.426829;-1.036585;0
218;368665;0.999512;0.065918;-0.039062;1.036585;-0.152439;-0.823171;0
219;370367;0.990723;0.068359;-0.016113;1.158537;-0.121951;-1.006098;0
220;372067;0.994629;0.067871;-0.030762;1.158537;0.121951;-0.945122;0
221;373765;1.010254;0.063477;-0.012695;1.128049;-0.121951;-1.158537;0
222;375464;1.021973;0.060059;-0.042969;1.158537;0.182927;-1.006098;0
223;377162;1.009277;0.068359;-0.050781;1.067073;0.121951;-1.158537;0
224;378865;0.996094;0.063477;-0.045410;0.609756;0.060976;-0.914634;0
225;380562;0.999512;0.062500;-0.028809;1.067073;-0.152439;-0.792683;0
226;382258;1.017578;0.062012;-0.020020;1.158537;-0.274390;-0.975610;0
227;383967;1.009277;0.067871;-0.012207;1.189024;-0.152439;-0.975610;0
228;385667;1.002930;0.065430;-0.022949;0.884146;0.152439;-0.945122;0
229;387363;1.004883;0.068359;-0.034668;1.036585;0.213415;-1.006098;0
230;389060;0.998535;0.060059;-0.036133;1.036585;-0.060976;-0.914634;0
231;390763;1.001465;0.063477;-0.038574;0.975610;0.060976;-1.158537;0
232;392466;1.020020;0.067871;-0.033691;1.097561;-0.243902;-1.128049;0
233;394167;1.021484;0.071777;-0.038086;1.067073;-0.335366;-1.158537;0
234;395862;0.990723;0.058594;-0.029297;0.823171;0.304878;-1.036585;0
235;397568;0.984375;0.057617;-0.026367;0.548780;0.365854;-0.670732;0
236;399269;0.996582;0.060059;-0.033691;1.219512;-0.304878;-0.823171;0
237;400974;1.018066;0.060059;-0.043945;0.762195;-0.487805;-0.853659;0
238;402672;1.027344;0.062500;-0.036621;0.670732;-0.182927;-1.006098;0
239;404371;0.992676;0.063477;-0.022949;0.701220;0.182927;-0.914634;0
240;406072;0.998535;0.070312;-0.027832;1.006098;0.000000;-0.701220;0
241;407767;0.985840;0.060059;-0.006348;1.006098;-0.182927;-0.853659;0
242;409472;1.019531;0.064941;-0.024902;1.067073;-0.274390;-0.853659;0
243;411171;1.031250;0.060547;-0.025391;1.006098;-0.365854;-0.914634;0
244;412868;1.009766;0.055176;-0.047852;0.853659;0.304878;-1.128049;0
245;414571;0.995117;0.060547;-0.033203;0.701220;0.548780;-0.762195;0
246;416263;1.002441;0.059570;-0.043945;1.097561;0.060976;-0.792683;0
247;417974;1.008301;0.053223;-0.007324;1.097561;-0.518293;-1.097561;0
248;419674;1.014648;0.070312;-0.028809;0.945122;-0.152439;-0.731707;0
249;421379;0.985840;0.069824;-0.038086;0.731707;0.121951;-0.792683;0
250;423115;0.987305;0.052246;-0.026367;1.006098;0.396341;-0.548780;0
251;425046;1.011719;0.057617;-0.010742;1.128049;-0.518293;-1.219512;1
252;426764;1.025879;0.065918;-0.003906;0.975610;-0.396341;-0.884146;1
253;428459;1.014160;0.078613;-0.021484;1.036585;0.304878;-0.762195;1
254;430149;0.998535;0.064453;-0.038086;0.945122;0.396341;-0.884146;1
255;431858;0.999512;0.064453;-0.031250;0.792683;0.091463;-0.914634;1
256;433544;1.008789;0.061035;-0.040527;1.280488;-0.121951;-0.762195;1
257;435237;1.021973;0.067383;-0.039551;1.310976;-0.091463;-0.792683;1
258;436925;1.009277;0.065430;-0.027832;1.158537;0.000000;-0.853659;1
259;438613;0.998535;0.072266;-0.028320;0.914634;0.182927;-0.914634;1
260;440299;1.006348;0.063477;-0.041016;1.067073;0.030488;-0.731707;1
261;441988;1.009277;0.062500;-0.024902;1.128049;-0.091463;-0.884146;1
262;443680;1.010254;0.075195;-0.023438;1.097561;-0.274390;-1.067073;1
263;445370;1.018066;0.067871;-0.007812;0.975610;-0.152439;-0.853659;1
264;447060;1.004395;0.062500;-0.028809;1.067073;0.274390;-0.792683;1
265;448749;0.995117;0.066406;-0.033203;1.006098;0.396341;-0.914634;1
266;450436;1.007812;0.061035;-0.051270;0.762195;-0.060976;-0.823171;1
267;452130;1.017578;0.066406;-0.032715;0.853659;-0.304878;-0.731707;1
268;453823;1.009277;0.065918;-0.007812;1.097561;-0.030488;-0.853659;1
269;455508;0.998535;0.058105;-0.027832;0.823171;0.243902;-0.853659;1
270;457197;0.991211;0.064941;-0.036621;1.006098;0.274390;-0.945122;1
271;458880;1.001465;0.065430;-0.041992;0.640244;0.213415;-0.945122;1
272;460570;1.003906;0.058105;-0.048340;0.762195;-0.030488;-0.884146;1
273;462257;1.031738;0.057129;-0.021484;0.914634;-0.457317;-0.914634;1
274;463948;1.017090;0.070312;-0.018555;1.067073;-0.365854;-0.853659;1
275;465636;0.989746;0.061035;-0.034180;0.792683;0.243902;-0.884146;1
276;467324;0.983398;0.074707;-0.044434;0.396341;0.304878;-1.097561;1
277;469048;1.000488;0.065430;-0.041992;0.792683;0.152439;-0.670732;1
278;470751;1.015625;0.064941;-0.030762;1.067073;-0.243902;-0.975610;1
279;472440;1.030762;0.069824;-0.027344;1.006098;-0.152439;-0.914634;1
280;474131;1.014648;0.072754;-0.037598;1.097561;0.060976;-0.731707;1
281;475820;0.999512;0.065430;-0.057617;0.792683;0.396341;-0.579268;1
282;477508;0.986816;0.067871;-0.038574;0.579268;0.182927;-0.792683;1
283;479203;1.001465;0.063477;-0.039062;0.823171;0.121951;-0.701220;1
284;480896;1.025391;0.062988;-0.016602;1.006098;-0.243902;-0.884146;1
285;482585;1.024414;0.070801;-0.023438;0.853659;-0.091463;-0.853659;1
286;484275;0.992676;0.062988;-0.036133;0.670732;0.426829;-0.792683;1
287;485965;0.987305;0.059082;-0.046875;0.487805;0.518293;-0.792683;1
288;487653;1.011719;0.057129;-0.026855;0.914634;-0.213415;-0.853659;1
289;489343;1.013672;0.062988;-0.025391;0.945122;-0.457317;-0.945122;1
290;491031;1.019531;0.064453;-0.011230;0.945122;0.000000;-0.731707;1
291;492720;1.006836;0.067871;-0.016602;0.762195;0.091463;-0.457317;1
292;494411;1.002441;0.064453;-0.028320;0.823171;0.182927;-0.823171;1
293;496104;1.013184;0.067871;-0.022461;0.701220;-0.030488;-0.884146;1
294;497786;1.024414;0.065430;-0.020508;1.097561;-0.091463;-0.670732;1
295;499474;1.008301;0.062988;-0.021484;0.701220;0.243902;-0.762195;1
296;501155;1.002930;0.061035;-0.025391;1.006098;0.060976;-0.518293;1
297;502839;1.006836;0.067383;-0.038086;1.341463;0.030488;-0.518293;1
298;504525;1.001953;0.062988;-0.026855;0.914634;-0.121951;-0.701220;1
299;506210;1.005859;0.072266;-0.033691;0.975610;0.274390;-0.914634;1
300;507894;1.006348;0.066895;-0.035156;1.036585;0.121951;-0.762195;1
301;509580;1.002930;0.070801;-0.015625;0.975610;0.030488;-0.853659;1
302;511269;1.003418;0.058105;-0.026367;0.884146;0.365854;-0.579268;1
303;512959;0.995605;0.068848;-0.033203;1.280488;0.243902;-0.884146;1
304;514643;0.991699;0.070801;-0.032227;1.189024;0.030488;-0.518293;1
305;516333;0.989258;0.065918;-0.039551;1.036585;0.182927;-0.304878;1
306;518025;0.998535;0.064941;-0.032227;1.371951;0.213415;-0.365854;1
307;519713;0.989258;0.058594;-0.025391;1.219512;0.121951;-0.152439;1
308;521400;1.010742;0.069336;-0.037598;1.219512;0.060976;-0.274390;1
309;523087;1.020020;0.066895;-0.036133;1.341463;0.121951;0.060976;1
310;524777;1.019043;0.058594;-0.035156;1.128049;0.274390;-0.121951;1
311;526462;0.934082;-0.000977;0.025879;-0.487805;2.743902;0.609756;1
312;528165;0.955078;0.080566;-0.049316;0.792683;0.304878;0.335366;1
313;529876;1.067383;0.134277;0.082520;2.164634;-2.378049;-0.060976;1
314;531563;0.981445;0.039551;0.051758;1.280488;1.371951;0.243902;1
315;533254;0.965820;0.057129;-0.050293;0.823171;2.987805;0.579268;1
316;534945;0.969238;0.096680;-0.102051;1.341463;1.310976;0.853659;1
317;536635;1.028809;0.068359;-0.096680;1.310976;0.579268;0.670732;1
318;538326;1.025879;0.043945;-0.050781;0.853659;0.884146;0.335366;1
319;540014;0.986816;0.065918;-0.052246;1.128049;1.554878;1.006098;1
320;541702;1.020996;0.041992;0.030273;1.615854;1.006098;0.731707;1
321;543383;1.033203;0.059570;-0.002930;1.402439;0.365854;0.579268;1
322;545075;1.054688;0.110840;-0.041016;1.250000;0.518293;0.457317;1
323;546764;1.030762;0.075684;-0.034668;1.463415;1.219512;0.701220;1
324;548449;0.985840;0.059570;-0.091309;1.128049;1.615854;0.670732;1
325;550131;0.979980;0.043457;-0.056152;0.975610;1.006098;0.701220;1
326;551818;0.947754;0.029785;-0.052734;1.067073;1.006098;1.371951;1
327;553507;0.912109;0.055664;-0.047363;0.914634;1.250000;1.920732;1
328;555197;0.879395;0.064941;-0.034668;0.548780;1.463415;2.439024;1
329;556888;0.873047;0.043457;-0.058105;0.274390;1.676829;3.231707;1
330;558574;0.867676;0.076172;-0.081543;0.091463;2.073171;4.176829;1
331;560262;0.834473;0.050293;-0.022949;0.060976;2.682927;5.548780;1
332;561951;0.794922;0.060547;-0.096680;-0.030488;3.628049;6.951220;1
333;563641;0.791504;0.042969;-0.065430;-0.274390;3.993902;8.506098;1
334;565331;0.744629;0.038574;-0.066406;-0.701220;4.603659;10.701220;1
335;567019;0.734863;0.044922;-0.085449;-1.067073;4.908537;12.286585;1
336;568710;0.745117;0.053711;-0.072266;-1.371951;5.335366;14.054878;1
337;570399;0.755859;0.055176;-0.080566;-1.585366;5.640244;15.884146;1
338;572082;0.651855;0.076172;-0.006348;-1.829268;6.067073;20.396341;1
339;573764;0.848145;-0.017578;-0.034180;-2.439024;-1.402439;19.390244;1
340;575455;1.030273;0.062500;0.145508;1.341463;-3.719512;18.871951;1
341;577144;1.006836;0.108398;0.156250;0.914634;2.134146;22.195122;1
342;578834;1.023438;0.059082;0.042480;-0.762195;4.725610;21.920732;1
343;580523;1.120605;0.028320;0.041504;0.609756;-0.182927;20.304878;1
344;582211;1.338867;0.039551;-0.063477;1.737805;-5.121951;18.384146;1
345;583893;1.361328;0.064941;-0.086914;0.792683;-2.682927;16.219512;1
346;585585;1.359375;0.054688;-0.124023;-0.487805;-0.670732;15.030488;1
347;587276;1.364746;0.068848;-0.051758;0.579268;-3.018293;11.554878;1
348;588962;1.360352;0.056152;0.003906;0.640244;-3.018293;9.024390;1
349;590644;1.312988;0.067383;0.007324;0.060976;-0.975610;6.981707;1
350;592331;1.234375;0.062988;0.019531;0.243902;0.213415;4.939024;1
351;594015;1.197754;0.061035;0.003906;0.823171;0.243902;3.201220;1
352;595708;1.127930;0.060059;-0.007812;0.853659;0.213415;2.012195;1
353;597392;1.072754;0.067383;-0.022949;0.640244;0.243902;1.341463;1
