num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
180;297143;0.976562;0.057617;-0.037109;0.365854;0.548780;-1.280488;0
181;298797;0.981445;0.056641;-0.035645;0.579268;0.304878;-1.189024;0
182;300450;0.982910;0.064453;-0.047852;1.006098;-0.304878;-1.097561;0
183;302104;0.967773;0.057617;-0.048828;0.426829;0.365854;-0.548780;0
184;303755;0.943359;0.049316;-0.085449;-0.060976;1.128049;-0.670732;0
185;305406;0.809570;0.038574;0.038086;0.152439;2.103659;1.067073;0
186;307059;0.887695;0.096191;0.136230;2.469512;-1.890244;1.463415;0
187;308712;0.640137;0.102051;0.175293;3.201220;0.701220;3.628049;0
188;310363;0.091797;0.013184;0.219238;2.073171;10.853659;9.329268;0
189;312016;-0.390137;0.077148;0.135742;3.445122;15.426829;17.347561;0
190;313667;-1.315430;0.102539;0.360352;6.890244;18.841463;30.091463;0
191;315320;-2.064453;0.112305;0.307617;7.591463;28.384146;48.963415;0
192;316973;-2.889648;0.162109;0.055664;6.951220;38.810976;71.951220;0
193;318624;-3.064453;-0.502441;0.302734;3.231707;31.737805;95.030488;0
194;320274;-2.691406;-0.132812;0.137695;5.426829;13.506098;123.079268;0
195;321926;-2.131836;-0.483398;0.005859;13.292683;-19.085366;152.134146;0
196;323579;-0.271973;0.223145;-0.146973;30.304878;-52.926829;169.481707;0
197;325231;1.296875;-0.042480;-0.253906;17.347561;-43.170732;174.024390;0
198;326882;2.044922;-0.202148;-1.197754;-7.134146;-12.591463;165.731707;0
199;328533;3.666992;-0.458008;-2.231445;-18.414634;-13.140244;157.256098;0
200;330197;3.655273;-0.416992;-0.136230;-2.347561;-38.048780;137.164634;0
201;331852;2.395996;-0.079590;1.969727;15.213415;-38.628049;136.158537;0
202;333505;1.533691;0.597168;2.584961;22.560976;-19.451220;137.743902;0
203;335163;1.777344;0.526855;1.382812;13.048780;2.256098;120.030488;0
204;336817;1.818359;-0.404297;0.898926;12.804878;11.920732;106.646341;0
205;338470;1.964355;-0.173828;0.169922;29.268293;17.896341;102.500000;0
206;340124;1.727539;0.194336;-0.331543;35.000000;27.621951;106.067073;0
207;341779;1.092773;0.053223;-0.499023;24.512195;37.591463;99.969512;0
208;343430;0.671387;-0.240723;-0.704102;16.859756;28.963415;94.573171;0
209;345082;0.839844;-0.255371;-0.589844;22.896341;3.384146;95.792683;0
210;346734;1.104980;0.165527;-0.519531;26.859756;-8.658537;98.993902;0
211;348387;0.922363;0.123047;-0.196777;20.548780;-1.402439;100.884146;0
212;350039;0.743164;-0.022949;-0.245117;12.103659;6.676829;100.152439;0
213;351692;0.735352;0.117188;0.075684;16.493902;1.920732;103.018293;0
214;353342;1.289551;-0.113281;0.096191;21.768293;-11.707317;99.024390;0
215;354995;1.771484;0.179199;-0.039062;19.146341;-5.518293;93.902439;0
216;356649;1.614746;-0.185547;-0.154785;12.987805;7.987805;96.737805;0
217;358301;1.864258;-0.147949;-0.320801;14.115854;0.731707;91.585366;0
218;359952;2.068359;0.001953;-0.083008;20.243902;-15.792683;79.908537;0
219;361606;0.842285;0.258301;0.733398;22.865854;5.518293;81.554878;0
220;363262;0.442383;0.096191;0.476562;14.542683;21.890244;89.634146;0
221;364915;0.639160;0.262207;0.289551;21.524390;3.140244;81.036585;0
222;366571;0.643555;0.052734;0.645996;27.195122;-4.329268;86.768293;0
223;368221;0.576172;-0.041992;-0.147461;23.262195;6.951220;93.048780;0
224;369873;1.344238;-0.898438;-0.303223;15.091463;5.518293;91.067073;0
225;371526;2.249023;-0.381348;-1.618164;15.396341;-10.548780;78.323171;0
226;373179;1.775879;0.121582;-1.693848;13.231707;0.731707;90.823171;0
227;374830;1.234375;-0.107910;-0.357910;10.823171;-1.463415;83.780488;0
228;376481;1.011719;0.181641;0.389648;11.920732;-6.097561;73.201220;0
229;378131;1.059570;0.067871;0.634277;10.121951;-5.091463;79.207317;0
230;379783;1.337402;0.065430;0.331055;9.085366;-2.347561;75.152439;0
231;382123;1.396973;-0.166016;-0.235352;4.268293;4.542683;71.737805;0
232;383799;0.967285;-0.274902;-0.286621;6.585366;4.847561;73.048780;0
233;385451;0.677734;-0.177734;-0.049316;9.786585;-0.304878;72.621951;0
234;387247;0.511719;-0.070312;0.017578;8.262195;1.097561;75.579268;0
235;388915;0.391113;-0.074219;0.116699;8.079268;3.384146;80.518293;0
236;390579;0.465820;-0.073730;0.182129;9.512195;-0.670732;82.591463;0
237;392239;0.607422;-0.116211;0.145996;9.573171;-1.402439;85.914634;0
238;393901;0.568848;-0.119141;0.033203;9.176829;3.567073;90.152439;0
239;395571;0.386230;-0.171387;-0.105957;8.506098;5.853659;94.451220;0
240;397241;0.162598;-0.113281;-0.044434;9.817073;4.817073;100.396341;0
241;398910;0.066895;-0.117676;0.051758;11.310976;0.731707;106.585366;0
242;400573;0.087402;-0.077148;0.088867;11.432927;0.304878;112.195122;0
243;402240;0.185547;-0.151855;0.030273;9.878049;2.378049;118.201220;0
244;403910;0.100098;-0.232910;-0.119629;10.914634;2.408537;124.908537;0
245;405567;0.047852;-0.273926;-0.197754;10.823171;2.073171;132.469512;0
246;407228;-0.036133;-0.173340;-0.013672;11.097561;2.926829;139.542683;0
247;408899;0.135254;-0.260742;-0.057617;10.579268;-0.243902;143.658537;0
248;410570;0.216797;-0.175781;-0.044434;10.457317;1.920732;150.365854;0
249;412240;0.209473;-0.262695;-0.031738;9.573171;4.054878;157.530488;0
250;413910;0.109863;-0.281250;-0.062012;9.756098;4.969512;164.664634;0
251;415731;0.217285;-0.306641;-0.064941;10.243902;2.073171;169.451220;1
252;417415;0.284668;-0.282227;-0.068848;10.518293;1.189024;174.298780;1
253;419075;0.299316;-0.259277;-0.013184;10.030488;3.628049;180.000000;1
254;420733;0.358887;-0.300781;0.008789;8.902439;5.396341;185.853659;1
255;422388;0.389648;-0.279297;-0.011230;10.121951;4.481707;189.847561;1
256;424042;0.440918;-0.318848;-0.018066;10.060976;2.865854;194.298780;1
257;425697;0.463867;-0.320801;0.048828;11.189024;2.256098;197.896341;1
258;427354;0.497070;-0.354492;0.035645;10.945122;4.115854;202.652439;1
259;429013;0.540527;-0.358887;-0.025391;10.914634;5.274390;205.945122;1
260;430669;0.556641;-0.378418;0.015625;11.402439;4.298780;208.993902;1
261;432325;0.617676;-0.363770;0.026367;12.500000;3.536585;212.439024;1
262;433980;0.702148;-0.361328;0.046387;12.896341;2.195122;214.542683;1
263;435640;0.800293;-0.400879;0.003906;11.981707;3.018293;216.250000;1
264;437296;0.781738;-0.383789;-0.028320;12.073171;5.152439;218.475610;1
265;438951;0.800781;-0.444824;0.038574;13.109756;3.932927;220.152439;1
266;440606;0.845703;-0.438477;-0.019043;13.018293;2.621951;220.457317;1
267;442261;0.888672;-0.404297;-0.049316;12.652439;4.573171;221.707317;1
268;443915;0.956543;-0.408691;-0.057617;12.987805;3.445122;222.408537;1
269;445569;1.021484;-0.439453;0.013184;13.231707;2.378049;222.408537;1
270;447225;1.043457;-0.435547;-0.021973;12.896341;2.682927;221.585366;1
271;448878;1.031250;-0.473145;-0.027344;12.439024;4.817073;222.073171;1
272;450531;0.993164;-0.448730;-0.007324;12.835366;4.237805;221.310976;1
273;452202;0.985352;-0.460449;0.005859;12.957317;4.573171;221.707317;1
274;453896;1.086426;-0.447266;-0.048828;12.865854;2.621951;220.030488;1
275;455586;1.075195;-0.484375;-0.036621;12.621951;3.689024;219.817073;1
276;457272;1.043945;-0.469238;-0.025391;12.652439;4.359756;219.817073;1
277;458960;1.086914;-0.496094;0.016113;12.835366;3.750000;218.658537;1
278;460646;1.012695;-0.459961;-0.025879;12.530488;4.176829;217.957317;1
279;462336;1.103516;-0.494629;-0.046875;12.408537;3.841463;217.530488;1
280;464021;1.094238;-0.495117;0.001465;13.018293;3.048780;215.914634;1
281;465708;1.116211;-0.517090;0.000977;12.774390;2.682927;215.274390;1
282;467394;1.065918;-0.475586;-0.002441;13.018293;3.628049;214.481707;1
283;469081;1.056152;-0.511719;0.017090;12.682927;3.750000;213.841463;1
284;470777;1.025879;-0.498047;0.026367;12.926829;3.048780;212.804878;1
285;472489;1.083496;-0.524414;0.043945;13.140244;2.012195;211.859756;1
286;474194;1.106934;-0.575195;0.065918;13.292683;3.597561;210.701220;1
287;475890;1.192383;-0.672852;0.128418;12.713415;4.054878;209.481707;1
288;477580;1.331055;-0.572754;0.036133;13.597561;0.731707;205.335366;1
289;479268;1.555176;-0.522461;0.033691;14.756098;-1.250000;202.347561;1
290;480956;1.417969;-0.433594;0.024414;14.512195;0.518293;199.542683;1
291;482649;1.432617;-0.476074;-0.001465;13.506098;2.439024;197.103659;1
292;484339;1.331543;-0.532715;0.034668;13.628049;2.073171;192.317073;1
293;486028;1.264648;-0.515625;-0.041016;13.628049;2.896341;190.579268;1
294;487715;1.238281;-0.534668;-0.025391;14.268293;1.798780;187.225610;1
295;489400;1.123047;-0.495605;-0.062988;14.207317;2.591463;185.396341;1
296;491088;0.953613;-0.495117;-0.075684;12.957317;4.664634;185.274390;1
297;492776;0.874512;-0.535156;-0.084961;12.804878;4.695122;185.335366;1
298;494467;1.002441;-0.619141;-0.014648;13.384146;1.463415;183.567073;1
299;496153;0.966797;-0.609863;-0.001465;13.506098;1.554878;183.079268;1
300;497840;0.829102;-0.538086;-0.021973;13.262195;4.817073;184.634146;1
301;499525;0.795410;-0.520020;-0.058105;12.926829;5.396341;185.243902;1
302;501212;0.839844;-0.551758;-0.089355;11.951220;2.469512;184.725610;1
303;502956;1.005371;-0.652832;0.053223;13.506098;0.182927;185.152439;1
304;504645;1.061523;-0.583496;0.019043;13.475610;0.243902;184.908537;1
305;506330;0.992188;-0.555176;-0.010254;12.134146;2.408537;184.786585;1
306;508019;1.033203;-0.583984;0.000000;12.621951;2.591463;183.384146;1
307;509706;1.114258;-0.563477;-0.043945;12.713415;0.853659;181.128049;1
308;511399;1.288086;-0.556641;-0.018555;13.170732;-0.701220;179.146341;1
309;513087;1.275879;-0.583984;0.052734;12.530488;0.030488;176.829268;1
310;514775;2.813477;-1.718750;0.569824;12.621951;-2.012195;171.646341;1
311;516462;2.872559;-1.294434;0.510254;16.219512;-17.591463;143.353659;1
312;518149;5.911133;-0.958496;0.376465;16.158537;-43.719512;119.054878;1
313;519837;7.999756;-0.198730;0.949219;26.402439;-74.420732;66.737805;1
314;521527;6.840820;0.008789;1.132812;16.067073;-3.323171;32.713415;1
315;523213;3.838379;-0.739746;-0.326172;-2.286585;34.908537;18.475610;1
316;524900;1.671875;-0.224121;-0.521973;6.524390;36.250000;-4.115854;1
317;526586;-0.708984;-0.600586;-0.420898;-2.987805;52.774390;-0.274390;1
318;528274;-1.116211;-0.409180;-0.163574;6.707317;25.640244;7.042683;1
319;529961;0.210938;-0.502441;-0.081543;10.823171;-22.012195;1.493902;1
320;531651;0.989258;-0.496094;-0.056641;6.768293;-16.981707;1.615854;1
321;533339;0.795410;-0.534668;-0.037598;2.835366;10.091463;12.835366;1
322;535026;0.762695;-0.435547;-0.012207;4.268293;10.609756;13.628049;1
323;536715;1.126953;-0.527832;-0.134766;4.939024;-3.292683;6.951220;1
324;538411;1.319336;-0.571289;-0.148926;6.036585;-4.908537;4.847561;1
325;540225;1.216797;-0.445312;-0.093262;7.195122;-1.006098;6.859756;1
326;541966;1.154785;-0.397461;-0.036621;6.585366;-1.585366;5.396341;1
327;543682;1.039062;-0.432129;-0.018555;3.932927;0.274390;2.134146;1
328;545396;0.838379;-0.495605;-0.073242;1.554878;4.969512;2.286585;1
329;547110;0.699707;-0.506348;0.006348;2.804878;2.713415;2.835366;1
330;548867;0.780273;-0.447754;0.131348;4.573171;-2.591463;2.317073;1
331;550624;0.842773;-0.457520;0.104980;3.323171;-1.219512;1.798780;1
332;552344;0.768066;-0.521484;-0.049316;1.981707;4.329268;2.682927;1
333;554056;0.722656;-0.546387;-0.117676;3.719512;3.780488;3.750000;1
334;555771;0.852539;-0.485352;-0.061035;5.914634;-2.835366;3.902439;1
335;557486;1.007812;-0.432617;-0.028809;6.829268;-5.365854;3.871951;1
336;559195;1.049805;-0.461914;-0.082520;4.664634;-1.371951;3.506098;1
337;560912;0.966309;-0.496094;-0.109863;3.170732;0.670732;2.560976;1
338;562633;0.865723;-0.479492;-0.062500;4.481707;-0.762195;2.378049;1
339;564399;0.918457;-0.432617;0.026855;4.573171;-3.079268;1.585366;1
340;566169;0.979980;-0.449707;-0.022461;2.500000;-1.524390;0.731707;1
341;567923;0.942383;-0.524414;-0.070801;1.006098;1.524390;0.884146;1
342;569681;0.862305;-0.484863;-0.033691;1.829268;1.432927;1.585366;1
343;571414;0.886719;-0.464844;-0.040527;2.591463;0.091463;1.676829;1
344;573133;0.917480;-0.510254;-0.052246;1.280488;0.121951;0.518293;1
345;574846;0.921875;-0.494141;-0.034180;1.097561;0.579268;0.884146;1
346;576745;0.905273;-0.444824;-0.015137;1.981707;0.304878;1.432927;1
347;578475;0.924316;-0.454590;0.002930;1.371951;-0.609756;0.030488;1
348;580191;0.932617;-0.461914;-0.054688;0.975610;0.000000;-0.335366;1
349;581910;0.875488;-0.482910;-0.004883;1.067073;1.097561;0.000000;1
350;583662;0.873047;-0.465332;0.014160;1.493902;-0.152439;0.365854;1
351;585412;0.944824;-0.464844;0.006348;1.341463;-1.371951;-0.792683;1
352;587138;0.942871;-0.495605;-0.025391;0.518293;0.579268;-1.219512;1
353;588891;0.845703;-0.506836;-0.042969;0.365854;2.225610;-0.335366;1
354;590605;0.835938;-0.475586;-0.020020;1.189024;0.396341;-0.762195;1
