num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
30;49171;1.011230;0.058105;-0.024414;1.158537;-0.030488;-1.036585;0
31;50865;1.006836;0.051270;-0.021973;1.280488;-0.152439;-1.006098;0
32;52561;1.002930;0.048340;-0.043457;1.036585;0.182927;-0.853659;0
33;54253;1.003418;0.048828;-0.031250;0.975610;0.121951;-1.006098;0
34;55943;1.008301;0.043945;-0.034180;1.036585;0.000000;-0.823171;0
35;57638;1.007324;0.058105;-0.032227;1.067073;0.030488;-0.853659;0
36;59330;1.009766;0.037598;-0.037598;1.158537;-0.182927;-0.914634;0
37;61023;1.006348;0.050781;-0.026855;1.341463;-0.182927;-0.792683;0
38;62716;1.003906;0.043457;-0.033691;1.128049;-0.091463;-0.853659;0
39;64410;1.010742;0.041504;-0.026855;1.128049;0.060976;-0.884146;0
40;66103;1.020508;0.044922;-0.018555;1.219512;0.182927;-0.853659;0
41;67797;1.004395;0.048828;-0.026367;1.097561;0.060976;-0.975610;0
42;69487;1.009277;0.046875;-0.030273;1.036585;-0.091463;-0.914634;0
43;71179;1.008301;0.045410;-0.022461;0.945122;-0.274390;-0.914634;0
44;72873;1.008789;0.044922;-0.033203;1.067073;-0.213415;-1.006098;0
45;74567;1.008789;0.043945;-0.031250;1.128049;-0.091463;-1.067073;0
46;76267;1.011230;0.044922;-0.036621;0.945122;0.000000;-0.975610;0
47;78037;1.001953;0.042969;-0.037598;0.792683;0.030488;-1.128049;0
48;79725;1.006836;0.042480;-0.038574;1.158537;-0.060976;-1.036585;0
49;81408;0.998535;0.037109;-0.036133;1.128049;-0.213415;-0.884146;0
50;83092;1.010742;0.045898;-0.024902;1.128049;-0.182927;-0.731707;0
51;84774;1.007324;0.046875;-0.032227;1.036585;0.182927;-0.731707;0
52;86455;1.006348;0.049316;-0.017578;0.853659;0.243902;-1.067073;0
53;88139;1.003906;0.041016;-0.031738;1.006098;0.335366;-1.280488;0
54;89822;1.006348;0.044922;-0.023926;0.945122;0.060976;-1.097561;0
55;91504;1.002930;0.057617;-0.035645;0.975610;0.030488;-0.914634;0
56;93187;1.004395;0.053223;-0.021484;0.914634;0.000000;-0.975610;0
57;94870;1.011230;0.042480;-0.027344;1.036585;0.030488;-0.884146;0
58;96553;1.005371;0.040039;-0.043945;0.853659;0.030488;-1.158537;0
59;98236;1.011719;0.050293;-0.019043;0.884146;0.121951;-0.914634;0
60;99918;1.009277;0.044922;-0.018555;1.158537;-0.030488;-0.975610;0
61;101600;1.011230;0.050293;-0.023926;0.945122;0.000000;-0.823171;0
62;103296;1.013184;0.050781;-0.040527;1.067073;-0.060976;-0.884146;0
63;104985;1.005859;0.053223;-0.039551;1.158537;-0.030488;-0.945122;0
64;106669;1.004395;0.053711;-0.035156;1.219512;0.213415;-1.006098;0
65;108354;1.010254;0.047852;-0.028320;0.945122;-0.091463;-0.975610;0
66;110037;1.007324;0.042480;-0.045410;0.853659;-0.121951;-1.189024;0
67;111720;1.015625;0.055664;-0.023926;1.097561;0.243902;-0.975610;0
68;113423;1.019043;0.049805;-0.035156;0.884146;0.121951;-0.914634;0
69;115198;1.007324;0.049805;-0.034180;0.884146;-0.030488;-1.006098;0
70;116896;1.005859;0.048828;-0.037109;0.792683;-0.152439;-0.945122;0
71;118583;1.000488;0.056641;-0.023438;1.097561;-0.060976;-1.036585;0
72;120267;1.006348;0.045410;-0.023926;0.792683;0.152439;-0.914634;0
73;121962;1.010742;0.050781;-0.035645;1.158537;0.030488;-0.884146;0
74;123643;1.008301;0.043945;-0.030762;1.128049;0.121951;-1.006098;0
75;125325;1.005371;0.051270;-0.040527;0.945122;0.091463;-0.975610;0
76;127006;1.005859;0.048828;-0.035645;1.006098;0.030488;-0.975610;0
77;128690;0.997559;0.049316;-0.020020;1.097561;0.030488;-1.006098;0
78;130373;1.003906;0.051270;-0.024902;0.975610;-0.304878;-0.792683;0
79;132065;1.016602;0.045898;-0.011230;1.097561;-0.091463;-0.945122;0
80;133751;1.012695;0.051758;-0.051270;1.006098;-0.182927;-0.884146;0
81;135432;1.009277;0.043945;-0.031250;1.036585;0.060976;-1.097561;0
82;137116;1.010742;0.049316;-0.030273;1.006098;0.060976;-1.097561;0
83;138801;0.999023;0.055664;-0.026855;0.975610;0.243902;-0.975610;0
84;140484;1.011719;0.039062;-0.035645;0.975610;0.091463;-1.067073;0
85;142167;1.020996;0.050293;-0.030762;0.914634;-0.152439;-0.853659;0
86;143848;1.004883;0.050781;-0.026367;1.067073;-0.060976;-0.853659;0
87;145534;0.999512;0.052734;-0.040527;1.036585;-0.152439;-0.975610;0
88;147219;1.008301;0.052246;-0.031250;0.975610;-0.091463;-0.884146;0
89;148903;1.015137;0.047852;-0.026855;1.158537;0.152439;-1.189024;0
90;150585;1.003906;0.048340;-0.033203;1.006098;-0.030488;-0.914634;0
91;152267;1.008301;0.047852;-0.023926;0.945122;-0.091463;-0.914634;0
92;153948;1.006348;0.053711;-0.016602;1.158537;0.060976;-1.006098;0
93;155631;1.018555;0.050781;-0.034180;1.128049;0.091463;-0.945122;0
94;157312;1.010254;0.048828;-0.032227;1.006098;-0.243902;-1.189024;0
95;158996;1.006348;0.045898;-0.023438;1.067073;-0.152439;-0.945122;0
96;160678;1.003906;0.044922;-0.036621;1.219512;0.030488;-0.670732;0
97;162362;1.001953;0.043457;-0.039062;1.036585;0.091463;-0.975610;0
98;164045;1.009277;0.046387;-0.028809;0.975610;0.121951;-0.853659;0
99;165726;1.014160;0.047852;-0.018066;1.006098;-0.121951;-1.006098;0
100;167408;1.001465;0.049316;-0.021973;1.128049;0.182927;-0.914634;0
101;169091;1.007812;0.053223;-0.028320;1.128049;-0.030488;-0.914634;0
102;170775;1.014648;0.043457;-0.027832;0.975610;-0.060976;-1.036585;0
103;172462;1.012695;0.050293;-0.024902;1.036585;0.091463;-0.731707;0
104;174143;1.008301;0.049316;-0.023438;1.067073;0.243902;-0.792683;0
105;175824;1.011230;0.047852;-0.032227;1.189024;-0.060976;-1.006098;0
106;177505;1.013672;0.046875;-0.033691;0.884146;0.121951;-1.158537;0
107;179189;1.012695;0.055176;-0.029297;1.036585;0.091463;-0.975610;0
108;180872;1.010742;0.044922;-0.034668;1.067073;0.030488;-0.762195;0
109;182554;1.009277;0.045898;-0.043457;0.853659;-0.121951;-1.067073;0
110;184235;1.010742;0.043457;-0.039062;0.792683;0.213415;-0.884146;0
111;185917;1.009277;0.047363;-0.029297;1.006098;0.000000;-0.884146;0
112;187602;1.007324;0.043457;-0.031250;1.097561;0.030488;-1.036585;0
113;189286;1.015137;0.051270;-0.010742;0.975610;-0.121951;-0.914634;0
114;190969;1.008301;0.043945;-0.023438;1.036585;-0.152439;-1.158537;0
115;192652;1.017090;0.045410;-0.027832;1.128049;-0.091463;-0.914634;0
116;194333;1.010254;0.045898;-0.022949;1.097561;-0.152439;-0.945122;0
117;196019;1.009277;0.047852;-0.024902;1.067073;0.091463;-1.067073;0
118;197703;1.010742;0.043945;-0.037109;1.006098;-0.091463;-0.853659;0
119;199385;1.008301;0.046387;-0.027344;0.884146;0.060976;-0.792683;0
120;201068;1.007812;0.046387;-0.030273;1.067073;0.000000;-0.731707;0
121;202751;1.011719;0.055664;-0.030762;1.097561;0.091463;-0.914634;0
122;204433;1.008301;0.041992;-0.019043;1.036585;-0.304878;-0.914634;0
123;206114;1.006348;0.045898;-0.017578;1.280488;-0.243902;-1.097561;0
124;207795;1.007812;0.056152;-0.020996;1.128049;0.060976;-0.823171;0
125;209478;1.006836;0.047363;-0.028320;0.914634;0.030488;-0.945122;0
126;211161;1.004395;0.044922;-0.038086;0.762195;0.182927;-0.884146;0
127;212849;1.006836;0.041504;-0.026855;0.914634;0.304878;-0.853659;0
128;214533;1.011719;0.046387;-0.035156;0.853659;0.000000;-0.884146;0
129;216213;1.007324;0.043457;-0.027344;0.945122;-0.335366;-1.036585;0
130;217894;0.999023;0.042969;-0.017090;1.036585;-0.060976;-1.067073;0
131;219577;1.002930;0.042969;-0.031738;1.036585;-0.152439;-0.609756;0
132;221261;1.006348;0.045410;-0.030273;0.945122;-0.091463;-0.792683;0
133;222945;1.007812;0.049316;-0.027344;0.914634;0.091463;-0.853659;0
134;224625;1.018066;0.053711;-0.032227;1.128049;0.152439;-1.097561;0
135;226306;1.008301;0.041992;-0.027832;1.371951;-0.030488;-0.792683;0
136;227988;1.014648;0.040527;-0.023438;1.006098;-0.121951;-0.975610;0
137;229673;1.013672;0.043945;-0.028809;0.945122;-0.213415;-0.975610;0
138;231356;1.009766;0.051758;-0.036133;1.036585;0.091463;-0.914634;0
139;233039;1.014648;0.053711;-0.046387;1.036585;-0.121951;-1.036585;0
140;234721;0.976074;0.044922;-0.058105;0.884146;0.670732;-0.670732;0
141;236401;0.956543;0.037109;-0.047852;0.518293;1.097561;-0.457317;0
142;238082;1.007324;0.039551;-0.021484;0.853659;-0.609756;-0.579268;0
143;239769;1.041992;0.049805;0.012207;1.615854;-2.012195;-0.945122;0
144;241452;1.056152;0.062012;0.001953;1.768293;-0.365854;-0.670732;0
145;243136;1.048340;0.053711;-0.034668;0.945122;1.128049;-0.823171;0
146;244816;1.024902;0.032715;-0.059570;0.548780;1.006098;-1.341463;0
147;246498;0.994141;0.043457;-0.065918;0.914634;0.121951;-1.097561;0
148;248180;0.972656;0.050293;-0.062500;0.853659;-0.121951;-0.945122;0
149;249864;0.991211;0.043945;-0.017090;1.219512;-0.243902;-1.006098;0
150;251547;1.012695;0.062988;0.007812;1.310976;-1.158537;-0.914634;0
151;253229;1.014648;0.057129;-0.020996;1.097561;-0.304878;-0.945122;0
152;254911;0.990723;0.042480;-0.057617;0.426829;1.432927;-0.335366;0
153;256593;1.020996;0.037109;-0.050781;0.487805;0.243902;-1.036585;0
154;258273;1.071289;0.050781;-0.019043;1.189024;-1.707317;-1.432927;0
155;259956;1.034668;0.046387;-0.012207;1.158537;-0.640244;-1.280488;0
156;261639;0.959473;0.055176;-0.025391;0.731707;1.585366;-0.640244;0
157;263450;0.944824;0.051270;-0.023926;0.914634;0.975610;-0.640244;0
158;265131;1.021484;0.046875;-0.019043;1.432927;-0.853659;-1.067073;0
159;266807;1.074707;0.049316;-0.025879;1.432927;-1.707317;-1.128049;0
160;268483;1.056152;0.045898;-0.054199;0.792683;0.396341;-1.006098;0
161;270157;0.980469;0.041504;-0.082031;0.304878;1.585366;-0.762195;0
162;271831;0.925781;0.035156;-0.082520;0.243902;1.554878;-0.243902;0
163;273675;0.918457;0.043457;-0.051270;1.036585;0.000000;-0.396341;0
164;275352;0.971191;0.058105;-0.035645;0.701220;-0.731707;-0.121951;0
165;277027;0.902344;0.049805;-0.006348;0.670732;0.884146;0.853659;0
166;278702;0.873535;0.037598;0.018555;0.701220;1.737805;1.646341;0
167;280378;0.996582;0.064941;0.039062;1.585366;-0.213415;1.402439;0
168;282057;1.154297;0.067383;0.063477;2.378049;-3.140244;0.884146;0
169;283741;1.268066;0.061523;-0.000488;2.195122;-2.164634;-0.243902;0
170;285422;1.206543;0.044922;-0.099121;0.884146;1.981707;-1.036585;0
171;287103;1.000000;0.016113;-0.187988;-0.548780;4.695122;-1.036585;0
172;288786;0.803711;0.019531;-0.188965;-0.731707;4.268293;-0.609756;0
173;290470;0.772461;0.032715;-0.068848;0.274390;0.609756;0.823171;0
174;292154;0.939453;0.055176;0.138672;2.164634;-5.060976;0.152439;0
175;293837;1.048340;0.071777;0.184082;2.835366;-5.030488;0.091463;0
176;295518;1.040039;0.084473;0.082520;1.493902;1.920732;1.341463;0
177;297200;0.983398;0.042480;-0.074219;0.396341;5.792683;1.341463;0
178;298884;1.011719;0.023926;-0.123047;1.250000;2.713415;0.914634;0
179;300567;1.058105;0.032227;-0.083984;2.164634;-0.426829;1.067073;0
180;302251;1.083496;0.050293;-0.039551;2.103659;-0.152439;0.853659;0
181;303933;1.096680;0.033203;-0.030762;1.402439;0.426829;0.243902;0
182;305615;1.029785;0.037109;-0.006836;1.280488;0.640244;-0.426829;0
183;307299;1.008301;0.061523;-0.030273;1.524390;0.548780;-0.060976;0
184;308981;1.002441;0.058105;-0.031250;1.189024;1.036585;-0.030488;0
185;310665;0.983887;0.045898;-0.047363;0.731707;1.402439;0.060976;0
186;312348;0.966309;0.046875;-0.025879;1.006098;1.463415;0.304878;0
187;314032;0.984375;0.049316;-0.028320;1.615854;0.823171;0.274390;0
188;315714;1.015625;0.062012;-0.018555;1.920732;-0.121951;-0.213415;0
189;317397;1.049316;0.051270;-0.014648;1.829268;-0.060976;-0.213415;0
190;319078;1.062988;0.040527;-0.007812;1.890244;0.609756;-0.365854;0
191;320834;1.038086;0.064941;-0.021973;1.737805;1.158537;0.152439;0
192;322547;0.988281;0.050781;-0.035156;1.585366;1.463415;-0.274390;0
193;324234;0.965332;0.033691;-0.025391;1.585366;1.371951;0.121951;0
194;325917;0.975098;0.043945;-0.020996;2.256098;0.487805;-0.060976;0
195;327598;0.984375;0.047852;-0.010742;2.378049;0.518293;0.274390;0
196;329281;0.956543;0.051758;-0.018066;2.225610;1.128049;0.731707;0
197;330966;0.927734;0.047852;-0.006836;2.317073;2.225610;1.067073;0
198;332648;0.900879;0.048828;-0.005371;2.408537;2.804878;1.859756;0
199;334329;0.865723;0.043457;0.017090;2.865854;3.018293;2.560976;0
200;336009;0.841309;0.051758;0.023926;3.262195;3.871951;3.475610;0
201;337689;0.806641;0.041504;0.049805;3.750000;5.213415;4.725610;0
202;339373;0.743164;0.053711;0.073242;4.390244;6.676829;6.341463;0
203;341057;0.696289;0.043945;0.086426;4.908537;7.896341;8.475610;0
204;342740;0.623047;0.034180;0.116211;5.823171;9.756098;11.280488;0
205;344420;0.548828;0.029297;0.120605;6.615854;10.762195;14.481707;0
206;346101;0.461426;0.033203;0.103516;7.987805;12.012195;18.536585;0
207;347787;-0.053711;0.008301;0.154297;9.024390;15.335366;24.664634;0
208;349470;0.145996;-0.010742;-0.122559;6.402439;8.719512;30.945122;0
209;351153;0.259277;-0.056641;0.050781;9.451220;-0.975610;31.859756;0
210;352836;0.308594;0.051758;-0.066406;10.426829;2.073171;41.676829;0
211;354517;0.989258;0.505371;-0.554688;8.048780;5.518293;47.042683;0
212;356198;0.959473;0.029785;-0.627441;1.280488;-4.115854;42.164634;0
213;357879;1.285156;-0.141602;-0.513184;-1.493902;-12.621951;40.213415;0
214;359561;1.483398;-0.114258;-0.256348;3.719512;-18.597561;44.146341;0
215;361244;1.551270;0.125000;0.014160;4.573171;-14.298780;43.201220;0
216;362932;1.489258;0.049316;-0.028320;-2.957317;-5.000000;38.048780;0
217;364621;1.464844;-0.053711;-0.020020;-3.993902;-3.750000;32.926829;0
218;366302;1.498047;0.026367;0.016602;-0.457317;-6.890244;30.945122;0
219;367983;1.508789;0.078613;0.089844;0.518293;-6.737805;27.987805;0
220;369665;1.434082;0.042969;0.155273;-0.579268;-4.115854;23.384146;0
221;371348;1.402832;0.017578;0.145020;0.121951;-3.902439;20.274390;0
222;373033;1.436035;0.033691;0.159668;3.628049;-6.219512;17.713415;0
223;374716;1.492676;0.079102;0.140625;5.121951;-6.067073;13.628049;0
224;376396;1.517090;0.045898;0.030273;3.597561;-2.195122;9.664634;0
225;378077;1.578613;0.027344;-0.136230;2.926829;1.067073;5.731707;0
226;379760;1.429688;0.003418;-0.179688;2.652439;3.018293;2.286585;0
227;381447;1.212402;0.000488;-0.185547;2.012195;3.993902;0.823171;0
228;383132;0.991699;0.006836;-0.066895;2.347561;2.286585;-0.243902;0
229;384812;0.883789;0.032715;0.014160;3.323171;0.335366;-0.365854;0
230;386492;0.861328;0.041504;0.050781;3.414634;-0.396341;-0.548780;0
231;388174;0.892578;0.030273;0.078125;3.506098;-0.396341;0.000000;0
232;389857;0.909180;0.040527;0.098633;4.176829;-0.609756;0.823171;0
233;391541;0.888672;0.041504;0.058594;4.420732;0.853659;1.768293;0
234;393223;0.785156;0.052734;-0.006348;4.451220;3.506098;4.024390;0
235;394904;0.667969;0.031738;-0.081543;3.871951;4.786585;5.914634;0
236;396585;0.560547;0.013672;-0.101074;4.237805;4.451220;8.414634;0
237;398267;0.512207;0.015625;-0.092773;4.359756;3.841463;11.707317;0
238;399950;0.484863;0.025391;-0.084961;4.115854;3.719512;15.426829;0
239;401636;0.470215;-0.006836;-0.051270;3.567073;3.963415;18.810976;0
240;403357;0.470215;0.006836;-0.049316;3.414634;3.658537;23.079268;0
241;405041;0.451660;0.010254;-0.064453;3.567073;3.567073;27.682927;0
242;406725;0.431641;0.008789;-0.027344;3.506098;3.810976;32.012195;0
243;408407;0.480957;0.006836;-0.044922;2.835366;3.414634;35.518293;0
244;410090;0.536621;-0.000977;-0.095703;2.347561;2.591463;39.817073;0
245;411774;0.511719;0.000488;-0.077637;2.378049;2.317073;43.445122;0
246;413456;0.466309;0.011719;-0.041992;2.256098;2.530488;47.713415;0
247;415141;0.417969;0.008301;-0.017090;2.286585;2.225610;51.829268;0
248;416822;0.378418;0.008301;-0.083496;1.768293;2.926829;56.432927;0
249;418504;0.301758;-0.041504;-0.046875;1.280488;3.231707;61.554878;0
250;420186;0.348633;-0.007324;-0.077148;1.524390;2.256098;65.853659;0
251;422768;0.358887;-0.009277;-0.055176;1.585366;2.164634;73.323171;1
252;424479;0.371582;-0.031250;-0.075684;0.701220;3.384146;78.567073;1
253;426164;0.459961;-0.031738;-0.097656;0.518293;2.560976;82.439024;1
254;427845;0.534180;-0.008789;-0.066406;1.067073;0.792683;87.073171;1
255;429527;0.428223;-0.102051;0.084473;1.250000;1.615854;90.426829;1
256;431212;0.460449;-0.028320;-0.050781;0.426829;4.115854;95.731707;1
257;432896;0.492188;-0.045410;-0.099121;-0.518293;3.353659;99.939024;1
258;434578;0.563965;-0.050293;-0.075195;0.579268;0.000000;102.865854;1
259;436257;0.562988;-0.050781;-0.022461;1.189024;-0.640244;106.493902;1
260;437937;0.553711;-0.049805;-0.013672;0.274390;0.274390;111.067073;1
261;439617;0.654297;-0.067871;-0.032715;-0.060976;-1.158537;113.719512;1
262;441301;0.675781;-0.056641;-0.045410;0.640244;-3.750000;115.518293;1
263;442985;0.633789;-0.050293;0.009766;1.676829;-3.231707;120.274390;1
264;444666;0.706055;-0.077637;0.006836;1.158537;-4.390244;122.500000;1
265;446345;0.756348;-0.181641;0.041992;1.371951;-5.182927;122.347561;1
266;448025;0.697754;-0.003418;-0.124023;2.042683;-1.554878;126.524390;1
267;449707;0.791992;-0.091309;-0.106934;0.731707;-4.756098;130.823171;1
268;451390;1.326660;-0.166016;-0.121094;1.981707;-13.841463;126.006098;1
269;453072;1.665039;0.185059;-0.123047;6.158537;-12.682927;125.152439;1
270;454752;1.403809;-0.059570;0.207520;6.402439;-3.445122;126.798780;1
271;456433;1.187012;0.004395;0.187012;5.823171;4.176829;123.658537;1
272;458116;0.979004;-0.116699;0.134277;5.426829;6.310976;122.652439;1
273;459797;1.170898;-0.043945;-0.136719;5.579268;1.128049;120.945122;1
274;461479;1.322266;-0.204102;-0.016113;7.134146;-6.920732;117.286585;1
275;463162;1.619629;-0.063477;-0.160645;6.585366;-9.420732;114.481707;1
276;464841;1.702637;-0.005371;-0.164062;7.103659;-7.439024;112.225610;1
277;466523;2.438965;0.016113;-0.803711;0.609756;-9.420732;104.451220;1
278;468204;2.961426;-0.506348;-0.378418;-1.402439;-23.201220;80.640244;1
279;469884;2.120117;0.042969;0.395508;14.329268;-3.963415;85.487805;1
280;471567;1.435059;0.130859;0.336426;7.317073;16.676829;88.536585;1
281;473252;1.629395;-0.086426;-0.107422;-3.658537;7.987805;68.201220;1
282;474941;1.867676;-0.325195;-0.168945;-0.457317;-4.390244;58.810976;1
283;476624;1.751465;-0.083008;-0.076172;8.018293;-1.981707;61.615854;1
284;478304;1.538574;-0.015625;0.037598;5.853659;4.634146;59.420732;1
285;479984;1.465820;-0.147949;-0.016602;0.487805;4.054878;49.146341;1
286;481665;1.379395;-0.181641;0.001953;2.286585;1.067073;44.969512;1
287;483372;1.428223;-0.113770;-0.046387;4.481707;-1.189024;44.878049;1
288;485049;1.440430;-0.056152;-0.076660;3.780488;-1.158537;40.945122;1
289;486723;1.350586;-0.120117;-0.082520;1.768293;1.402439;37.195122;1
290;488396;1.299316;-0.121582;-0.028320;1.798780;1.158537;35.060976;1
291;490068;1.286133;-0.103516;-0.019043;2.987805;-0.487805;32.804878;1
292;491744;1.258789;-0.113770;-0.020996;2.621951;0.152439;31.219512;1
293;493482;1.238281;-0.126465;-0.061035;1.707317;0.579268;28.932927;1
294;495167;1.195312;-0.138184;-0.035156;2.225610;0.030488;27.103659;1
295;496849;1.152344;-0.111816;-0.033691;2.469512;-0.335366;25.792683;1
296;498530;1.138184;-0.105957;-0.034180;1.981707;0.121951;25.060976;1
297;500212;1.148926;-0.095215;-0.073242;1.341463;-0.426829;23.353659;1
298;501904;1.160156;-0.113281;-0.046387;1.463415;0.182927;21.920732;1
299;503590;1.182129;-0.097656;-0.041992;1.890244;0.426829;20.975610;1
300;505270;1.194336;-0.097168;-0.052246;1.463415;0.701220;19.237805;1
301;506952;1.187988;-0.112793;-0.043945;1.067073;1.189024;17.652439;1
302;508633;1.178711;-0.123535;-0.031250;0.884146;1.067073;16.920732;1
303;510316;1.178223;-0.114746;-0.047852;0.945122;0.792683;15.274390;1
304;512010;1.174805;-0.107910;-0.047852;0.762195;0.487805;13.871951;1
305;513693;1.156738;-0.116699;-0.048340;0.792683;1.006098;13.109756;1
306;515373;1.112793;-0.119629;-0.027832;0.731707;1.006098;11.951220;1
307;517054;1.093750;-0.112793;-0.030273;0.975610;0.914634;11.310976;1
308;518736;1.087402;-0.105469;-0.037598;1.067073;0.426829;10.457317;1
309;520422;1.096680;-0.104492;-0.013184;0.792683;0.975610;9.573171;1
310;522106;1.072754;-0.116211;-0.011719;1.128049;0.823171;8.963415;1
311;523787;1.085938;-0.110840;-0.003906;1.524390;0.548780;8.475610;1
312;525467;1.102051;-0.113281;-0.015137;1.341463;0.457317;7.317073;1
313;527148;1.097656;-0.117188;-0.030273;1.250000;0.701220;6.707317;1
314;528830;1.115234;-0.121582;-0.020996;1.463415;0.274390;5.975610;1
315;530509;1.110840;-0.122070;-0.009277;1.798780;-0.091463;5.396341;1
316;532194;1.111328;-0.105957;-0.014160;1.707317;0.000000;4.420732;1
317;533880;1.107910;-0.108887;-0.019043;1.432927;0.000000;3.871951;1
318;535562;1.095703;-0.119629;-0.016113;1.829268;-0.152439;3.140244;1
319;537244;1.087402;-0.113281;-0.021973;1.920732;-0.274390;2.469512;1
320;538927;1.073242;-0.112305;-0.039551;1.615854;-0.243902;1.646341;1
321;540608;1.060059;-0.118652;-0.035156;1.524390;0.182927;1.067073;1
322;542292;1.046387;-0.114258;-0.032715;1.646341;0.000000;0.823171;1
323;543978;1.041016;-0.114258;-0.019043;1.859756;-0.152439;0.396341;1
324;545663;1.029297;-0.123047;-0.015137;2.103659;0.000000;0.091463;1
325;547348;1.009277;-0.133301;-0.004395;1.707317;0.091463;0.396341;1
326;549029;0.985840;-0.114258;-0.016113;2.256098;0.060976;0.213415;1
327;550711;0.958984;-0.110840;-0.003906;2.530488;-0.060976;0.335366;1
328;552396;0.933105;-0.111816;0.013184;2.591463;-0.182927;0.670732;1
329;554085;0.898926;-0.103027;0.032227;3.079268;-0.274390;1.554878;1
330;555765;0.864258;-0.102051;0.027344;3.201220;0.182927;2.347561;1
331;557447;0.821289;-0.103027;0.019043;3.384146;0.121951;3.506098;1
332;559127;0.790527;-0.113281;0.017090;3.689024;0.213415;4.847561;1
333;560808;0.743164;-0.125488;0.009277;4.237805;0.304878;6.585366;1
334;562494;0.691895;-0.135254;0.009766;4.329268;0.457317;8.932927;1
335;564176;0.625488;-0.124023;0.014160;4.603659;0.000000;11.798780;1
336;565862;0.605957;-0.123535;0.001465;4.756098;-0.274390;14.298780;1
337;567549;0.595215;-0.134766;-0.030762;5.060976;-0.762195;16.890244;1
338;569464;0.603027;-0.125488;-0.045898;5.000000;-0.548780;20.335366;1
339;571171;0.567871;-0.105957;-0.040527;5.396341;0.304878;23.109756;1
340;572863;0.458008;-0.110352;-0.004395;5.548780;2.073171;27.408537;1
341;574544;0.377930;-0.114746;0.002441;5.030488;2.713415;31.158537;1
342;576219;0.371582;-0.132812;-0.021973;4.878049;1.341463;35.823171;1
343;577894;0.396973;-0.131836;-0.059082;5.182927;0.000000;39.939024;1
344;579568;0.366699;-0.145508;-0.033691;5.213415;0.762195;44.817073;1
345;581241;0.319824;-0.144043;-0.030762;5.000000;1.768293;50.182927;1
346;582917;0.275391;-0.156250;-0.051270;5.091463;1.768293;54.939024;1
347;584595;0.267090;-0.154785;-0.044434;4.939024;1.554878;60.426829;1
348;586271;0.263184;-0.149902;-0.035156;5.396341;0.975610;65.487805;1
349;587945;0.160156;-0.159180;-0.049316;5.030488;1.798780;72.317073;1
350;589619;0.315918;-0.172363;-0.080566;4.603659;0.243902;76.707317;1
351;591290;0.280273;-0.167969;0.006348;6.219512;-0.487805;81.310976;1
352;592969;0.236816;-0.156738;-0.006836;5.731707;2.347561;88.750000;1
353;594651;0.253906;-0.183105;-0.032715;4.634146;2.347561;93.414634;1
354;596329;0.249023;-0.174316;-0.062012;5.304878;1.402439;98.353659;1
355;598007;0.326172;-0.142090;-0.079590;5.731707;1.493902;104.664634;1
