num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
30;48729;1.007812;0.069824;-0.034180;0.884146;-0.213415;-0.945122;0
31;50406;1.008789;0.076172;-0.034668;0.975610;-0.121951;-0.945122;0
32;52094;1.004883;0.070312;-0.027344;1.006098;-0.030488;-1.006098;0
33;53774;1.004883;0.074707;-0.034668;1.097561;-0.091463;-0.731707;0
34;55454;1.017578;0.061523;-0.034180;0.945122;0.000000;-0.792683;0
35;57139;1.022461;0.058105;-0.050781;0.792683;-0.121951;-0.731707;0
36;58817;1.014160;0.057617;-0.042969;1.067073;-0.152439;-1.006098;0
37;60507;1.014160;0.065918;-0.028809;1.006098;0.060976;-0.823171;0
38;62192;1.005859;0.070312;-0.016113;1.158537;-0.030488;-0.975610;0
39;63875;1.011230;0.065430;-0.031250;0.975610;0.000000;-0.884146;0
40;65553;1.014648;0.069336;-0.030762;0.670732;0.091463;-0.945122;0
41;67230;1.005371;0.071777;-0.037598;0.914634;0.121951;-1.310976;0
42;68909;1.009277;0.068359;-0.032227;1.006098;0.000000;-0.823171;0
43;70595;1.006348;0.069336;-0.034180;0.975610;0.030488;-0.853659;0
44;72282;1.001465;0.073242;-0.025391;0.914634;-0.030488;-1.036585;0
45;73960;1.004883;0.064941;-0.031250;1.158537;0.121951;-0.914634;0
46;75637;1.002930;0.057129;-0.033691;1.036585;-0.091463;-0.975610;0
47;77317;1.015625;0.065918;-0.027344;0.823171;-0.152439;-0.853659;0
48;78996;1.005859;0.056641;-0.035156;0.853659;-0.060976;-1.006098;0
49;80675;1.008789;0.062988;-0.040527;0.975610;0.091463;-0.975610;0
50;82358;1.009277;0.065430;-0.025391;1.097561;0.000000;-0.853659;0
51;84037;1.007812;0.065430;-0.021973;0.945122;0.030488;-0.975610;0
52;85718;1.013672;0.053711;-0.035645;0.914634;0.030488;-1.097561;0
53;87398;1.007812;0.071777;-0.033203;0.975610;0.000000;-0.884146;0
54;89081;1.004395;0.063477;-0.042480;1.006098;0.060976;-0.731707;0
55;90761;1.005859;0.066895;-0.030273;1.067073;0.091463;-1.067073;0
56;92443;0.998535;0.064453;-0.039062;1.128049;0.091463;-0.945122;0
57;94141;1.020020;0.067383;-0.040527;1.006098;-0.091463;-0.853659;0
58;95819;1.010254;0.067871;-0.037109;0.914634;-0.335366;-1.097561;0
59;97498;1.007324;0.061035;-0.033691;0.884146;0.060976;-0.975610;0
60;99175;1.010254;0.063477;-0.033203;0.853659;-0.030488;-0.792683;0
61;100853;1.002930;0.059082;-0.027832;0.945122;0.000000;-0.914634;0
62;102536;1.009766;0.056641;-0.026367;1.067073;-0.060976;-1.067073;0
63;104214;1.017578;0.062500;-0.028320;1.006098;0.000000;-1.067073;0
64;105891;1.006836;0.064941;-0.038086;1.067073;0.030488;-0.853659;0
65;107568;1.010254;0.071777;-0.042969;0.884146;0.000000;-1.067073;0
66;109246;1.025391;0.077637;-0.039551;1.158537;0.060976;-1.036585;0
67;110927;1.002441;0.070312;-0.036133;0.914634;0.304878;-1.006098;0
68;112614;1.007812;0.062988;-0.033691;0.640244;0.000000;-0.884146;0
69;114292;1.004883;0.079102;-0.041504;0.975610;0.030488;-0.914634;0
70;115969;1.009277;0.059570;-0.031250;1.158537;-0.182927;-0.975610;0
71;117647;1.020508;0.064941;-0.045898;1.006098;0.000000;-0.945122;0
72;119327;1.013184;0.059570;-0.023926;0.945122;0.091463;-0.853659;0
73;121005;1.002930;0.064941;-0.024414;1.097561;-0.091463;-0.884146;0
74;122688;1.003418;0.056641;-0.041504;0.823171;0.030488;-0.731707;0
75;124373;1.000000;0.061035;-0.033203;1.128049;0.121951;-0.823171;0
76;126060;1.009277;0.059082;-0.042969;1.158537;-0.060976;-0.914634;0
77;127739;1.013184;0.062500;-0.042969;1.158537;-0.243902;-1.189024;0
78;129417;1.005859;0.066895;-0.038574;1.067073;0.152439;-1.006098;0
79;131095;0.998047;0.070312;-0.042480;0.945122;-0.060976;-0.914634;0
80;132777;0.999512;0.076660;-0.034668;1.128049;0.091463;-1.036585;0
81;134456;1.003906;0.070312;-0.037109;0.975610;0.152439;-1.250000;0
82;136134;1.012695;0.062500;-0.025879;1.067073;0.213415;-0.945122;0
83;137818;1.008301;0.069336;-0.029297;0.914634;0.121951;-1.097561;0
84;139497;1.001953;0.065918;-0.042969;0.823171;-0.091463;-1.219512;0
85;141175;1.005859;0.062500;-0.037109;1.097561;0.030488;-0.853659;0
86;142866;0.997559;0.068359;-0.045898;1.006098;0.152439;-0.670732;0
87;144556;1.011230;0.069824;-0.038574;1.219512;0.060976;-0.975610;0
88;146233;1.016602;0.070312;-0.034180;1.128049;-0.182927;-1.097561;0
89;147918;1.015137;0.066406;-0.033203;1.128049;-0.091463;-0.975610;0
90;149617;1.011230;0.062012;-0.046387;1.097561;-0.091463;-0.975610;0
91;151306;1.001465;0.058105;-0.033691;0.975610;0.060976;-1.067073;0
92;152983;1.002441;0.074707;-0.025391;1.097561;0.091463;-0.853659;0
93;154657;0.995117;0.064941;-0.037598;1.097561;0.030488;-0.914634;0
94;156328;1.015137;0.059082;-0.042480;0.884146;0.060976;-0.823171;0
95;158020;1.020020;0.065430;-0.028809;1.219512;-0.213415;-0.914634;0
96;159692;1.017090;0.060547;-0.036621;1.250000;-0.030488;-1.219512;0
97;161368;1.006836;0.067871;-0.040527;1.189024;0.243902;-1.219512;0
98;163048;1.005371;0.066406;-0.021484;0.884146;-0.060976;-0.792683;0
99;164725;1.021973;0.063477;-0.021973;1.189024;-0.304878;-0.518293;0
100;166398;1.005371;0.061523;-0.050293;0.975610;-0.060976;-0.823171;0
101;168069;1.011719;0.069336;-0.042480;0.884146;0.121951;-0.975610;0
102;169740;1.004395;0.063477;-0.030273;0.975610;-0.121951;-1.006098;0
103;171408;0.997070;0.067383;-0.028809;1.036585;-0.121951;-0.945122;0
104;173164;1.014160;0.072266;-0.022949;1.097561;0.213415;-1.097561;0
105;174836;1.007812;0.076172;-0.017090;1.097561;-0.121951;-0.823171;0
106;176507;1.015625;0.067383;-0.032715;1.219512;0.000000;-1.128049;0
107;178182;1.018555;0.065430;-0.045410;1.036585;0.060976;-0.853659;0
108;179853;1.004883;0.069824;-0.042969;0.762195;0.152439;-1.006098;0
109;181532;1.003418;0.053223;-0.026367;0.914634;0.060976;-0.914634;0
110;183216;1.003418;0.061523;-0.037598;1.219512;0.152439;-0.670732;0
111;184900;1.003906;0.064941;-0.028320;1.067073;-0.030488;-1.067073;0
112;186578;1.006348;0.068848;-0.015137;1.036585;0.213415;-0.823171;0
113;188256;1.006348;0.065918;-0.030762;1.128049;0.060976;-0.701220;0
114;189936;1.004883;0.064453;-0.026855;1.128049;-0.060976;-0.914634;0
115;191632;1.003906;0.071289;-0.026367;1.158537;0.091463;-0.884146;0
116;193312;1.005371;0.064941;-0.043457;1.128049;-0.030488;-0.975610;0
117;194991;0.996582;0.076660;-0.036133;1.189024;0.182927;-1.158537;0
118;196670;1.011719;0.061523;-0.030762;1.097561;0.182927;-0.914634;0
119;198350;1.007324;0.071289;-0.026855;0.792683;-0.060976;-0.884146;0
120;200026;0.991699;0.064453;-0.024902;1.219512;0.060976;-1.006098;0
121;201705;1.007812;0.065918;-0.037109;1.097561;-0.030488;-0.975610;0
122;203387;0.997070;0.064453;-0.017090;0.914634;0.000000;-0.853659;0
123;205067;1.018555;0.064453;-0.038086;0.914634;-0.152439;-0.945122;0
124;206746;1.015625;0.068359;-0.028809;1.158537;0.000000;-1.097561;0
125;208423;1.004883;0.068359;-0.028809;0.975610;0.091463;-0.609756;0
126;210105;1.006348;0.072266;-0.038086;0.670732;-0.091463;-0.518293;0
127;211787;1.008301;0.072754;-0.046387;0.945122;-0.121951;-0.884146;0
128;213467;1.014160;0.066406;-0.041992;0.945122;0.030488;-1.158537;0
129;215146;1.008301;0.069824;-0.047363;1.250000;0.121951;-0.884146;0
130;216822;1.002930;0.073242;-0.035156;1.158537;0.030488;-0.762195;0
131;218500;1.007324;0.062012;-0.028809;1.250000;-0.030488;-0.884146;0
132;220179;1.009277;0.070801;-0.018555;1.067073;-0.030488;-0.792683;0
133;221857;1.007812;0.066895;-0.024414;0.762195;-0.060976;-1.097561;0
134;223539;1.009277;0.066895;-0.022461;0.945122;0.030488;-0.640244;0
135;225222;1.005371;0.061035;-0.037109;1.219512;-0.030488;-0.975610;0
136;226902;1.008789;0.063477;-0.030273;1.310976;0.060976;-1.250000;0
137;228583;1.010742;0.065430;-0.045410;0.975610;0.000000;-0.823171;0
138;230283;1.005371;0.066406;-0.031250;1.189024;-0.091463;-0.914634;0
139;231971;1.003418;0.067871;-0.029297;0.975610;-0.121951;-0.792683;0
140;233676;1.010254;0.070801;-0.044922;1.128049;-0.274390;-0.823171;0
141;235361;1.004883;0.067383;-0.039062;0.914634;0.182927;-0.945122;0
142;237044;1.014160;0.058594;-0.045898;1.158537;-0.030488;-1.006098;0
143;238725;1.009766;0.061523;-0.021973;1.006098;-0.091463;-0.731707;0
144;240404;0.997559;0.065430;-0.021484;1.097561;-0.121951;-0.670732;0
145;242085;1.004395;0.067383;-0.031250;1.097561;0.091463;-0.914634;0
146;243767;1.005859;0.062988;-0.027832;1.006098;-0.060976;-1.006098;0
147;245454;1.011719;0.066406;-0.041504;1.006098;0.000000;-0.884146;0
148;247135;1.012695;0.061523;-0.047852;1.219512;0.121951;-0.914634;0
149;248814;1.006836;0.064453;-0.044434;0.914634;-0.060976;-0.792683;0
150;250494;1.006348;0.070312;-0.043945;1.158537;0.060976;-0.731707;0
151;252173;1.000488;0.064941;-0.044434;0.670732;-0.152439;-0.884146;0
152;253862;1.004395;0.060547;-0.044922;0.945122;-0.060976;-0.823171;0
153;255543;1.014648;0.071777;-0.034668;1.067073;0.121951;-0.945122;0
154;257222;1.013672;0.066895;-0.020508;1.006098;-0.030488;-1.158537;0
155;258909;1.003418;0.063477;-0.024414;1.189024;0.030488;-0.975610;0
156;260590;0.999023;0.071289;-0.031738;1.006098;0.030488;-0.731707;0
157;262295;1.004395;0.059082;-0.048828;1.006098;0.060976;-0.792683;0
158;263976;1.004395;0.059082;-0.044434;0.853659;-0.060976;-0.701220;0
159;265655;1.011719;0.064453;-0.046875;1.128049;0.091463;-0.762195;0
160;267335;1.010742;0.063477;-0.036133;1.036585;-0.091463;-0.914634;0
161;269016;1.009277;0.065430;-0.030273;1.006098;0.030488;-1.067073;0
162;270699;1.007812;0.061523;-0.047363;0.975610;-0.091463;-0.884146;0
163;272379;1.020020;0.065918;-0.031250;1.006098;0.000000;-0.914634;0
164;274060;1.011719;0.075195;-0.042480;0.945122;-0.121951;-0.884146;0
165;275739;1.003418;0.065430;-0.037109;1.128049;0.213415;-1.006098;0
166;277419;0.998535;0.069824;-0.034180;0.853659;0.152439;-0.762195;0
167;279103;1.004395;0.062988;-0.046387;0.762195;-0.091463;-0.823171;0
168;280783;1.005371;0.064941;-0.039062;1.067073;-0.030488;-0.823171;0
169;282458;0.995605;0.066406;-0.005371;0.884146;0.030488;-1.158537;0
170;284130;0.778320;0.074707;0.062988;1.585366;1.280488;0.213415;0
171;285803;0.380859;0.018555;0.257324;2.835366;3.109756;2.682927;0
172;287476;-0.703125;0.050781;0.275391;4.237805;12.560976;13.262195;0
173;289145;2.072266;0.085938;0.147461;7.743902;-3.689024;12.713415;0
174;290815;2.159668;0.180176;0.023438;8.475610;-1.280488;3.201220;0
175;292511;1.482910;0.076660;-0.452637;3.140244;10.091463;8.597561;0
176;294198;0.384766;0.117676;-0.341309;5.701220;8.292683;1.128049;0
177;295881;0.813965;-0.063477;-0.698730;-1.951220;6.554878;10.000000;0
178;297561;2.455566;0.246094;-0.149414;4.268293;-13.231707;-4.512195;0
179;299241;1.691895;-0.039062;-0.158691;-2.926829;-0.274390;-3.536585;0
180;300937;1.421387;0.158691;-0.053711;-2.103659;-1.798780;-9.268293;0
181;302619;1.118652;0.038086;-0.184082;-3.932927;-5.304878;-12.865854;0
182;304303;0.732422;0.036621;-0.145508;-4.542683;-3.353659;-11.189024;0
183;305984;0.591309;0.084961;0.072754;-3.384146;-3.689024;-10.060976;0
184;307662;0.402344;0.063477;0.377930;-2.743902;-1.798780;-7.164634;0
185;309342;0.431641;0.071777;0.484863;0.274390;-0.548780;-2.621951;0
186;311024;0.588867;0.115723;0.326172;2.865854;0.792683;0.731707;0
187;312704;0.990723;0.069824;0.007324;3.475610;1.310976;2.743902;0
188;314384;1.163086;0.075195;-0.198242;3.780488;1.250000;2.835366;0
189;316061;1.281738;0.027344;-0.344727;2.317073;1.128049;1.646341;0
190;317740;1.250488;0.056152;-0.263184;1.158537;0.243902;-0.365854;0
191;319422;1.207520;0.062012;-0.103516;0.182927;-1.006098;-1.737805;0
192;321115;1.036133;0.078613;-0.028809;-0.121951;-0.914634;-2.621951;0
193;322795;0.876953;0.062500;-0.015625;-0.396341;-0.304878;-2.164634;0
194;324474;0.849121;0.055664;-0.011230;0.182927;-0.487805;-2.012195;0
195;326183;0.882812;0.077637;0.072266;0.792683;0.213415;-0.579268;0
196;327874;1.004395;0.095703;0.143555;1.524390;-0.213415;-0.548780;0
197;329559;1.110840;0.079102;0.106445;1.768293;-0.060976;-0.579268;0
198;331239;1.065430;0.060059;-0.056152;1.859756;0.518293;-0.457317;0
199;332922;0.975098;0.048828;-0.170410;1.646341;0.579268;-0.518293;0
200;334606;0.955078;0.043945;-0.184082;0.823171;0.304878;-0.731707;0
201;336288;1.014160;0.054688;-0.094727;0.335366;-0.243902;-0.670732;0
202;337969;1.096191;0.069824;0.007812;0.884146;-0.884146;-1.128049;0
203;339648;1.067871;0.072754;0.024414;0.701220;-0.609756;-1.463415;0
204;341328;0.951660;0.080078;-0.015137;0.884146;0.243902;-1.310976;0
205;343010;0.858887;0.068359;-0.052246;1.036585;0.884146;-0.731707;0
206;344690;0.937500;0.065918;-0.015137;1.189024;0.213415;-0.487805;0
207;346371;1.065430;0.069824;0.024902;1.371951;-0.396341;-0.152439;0
208;348050;1.149902;0.078125;-0.007324;1.341463;-0.060976;-0.670732;0
209;349730;1.093262;0.053711;-0.083496;0.823171;0.213415;-1.615854;0
210;351412;0.965332;0.060059;-0.101562;0.548780;0.000000;-1.737805;0
211;353149;0.908203;0.064453;-0.020996;0.426829;-0.304878;-1.158537;0
212;354846;0.939941;0.058594;0.056152;0.945122;-0.609756;-0.884146;0
213;356544;0.998535;0.068359;0.048340;1.341463;-0.152439;-0.396341;0
214;358226;1.031250;0.073242;-0.041016;1.432927;0.518293;-0.670732;0
215;359908;1.014160;0.048340;-0.102051;1.463415;0.731707;-0.701220;0
216;361597;1.011230;0.070312;-0.108887;1.493902;0.304878;-0.975610;0
217;363277;0.992676;0.074219;-0.001953;1.463415;0.030488;-1.067073;0
218;364958;0.961426;0.085449;0.127441;1.981707;-0.030488;-0.670732;0
219;366638;0.907715;0.091309;0.146484;2.743902;0.609756;-0.335366;0
220;368325;0.967285;0.073242;-0.074707;2.317073;1.128049;0.365854;0
221;370004;1.143555;0.026855;-0.319824;0.945122;0.243902;0.060976;0
222;371684;1.189453;0.021484;-0.252930;0.000000;-0.274390;-0.975610;0
223;373364;1.174805;0.052246;-0.072266;-0.121951;-1.310976;-2.408537;0
224;375045;1.001953;0.079590;0.063477;0.000000;-0.884146;-2.713415;0
225;376727;0.852051;0.073242;0.072754;0.000000;0.060976;-2.042683;0
226;378409;0.829590;0.070312;0.016602;0.914634;0.000000;-1.189024;0
227;380094;0.869629;0.076660;-0.015625;1.006098;0.792683;-0.152439;0
228;381777;1.029297;0.080078;0.058105;1.737805;0.000000;-0.213415;0
229;383456;1.135254;0.077148;0.073242;2.103659;-0.060976;-0.335366;0
230;385137;1.102539;0.072266;-0.007324;1.798780;0.243902;-0.579268;0
231;386816;1.029785;0.057129;-0.135742;1.250000;0.365854;-0.792683;0
232;388495;0.964355;0.037109;-0.195801;0.426829;0.548780;-0.701220;0
233;390195;0.982422;0.036133;-0.116211;0.335366;-0.213415;-0.823171;0
234;391876;1.043457;0.066406;0.001953;0.457317;-0.762195;-1.158537;0
235;393556;1.071289;0.067383;0.066406;0.640244;-0.609756;-1.310976;0
236;395236;0.996094;0.076172;0.043945;1.067073;-0.091463;-1.158537;0
237;397501;0.901367;0.068359;-0.030762;1.371951;0.304878;-0.975610;0
238;400775;1.037598;0.075684;-0.027344;1.646341;0.121951;-0.243902;0
239;402470;1.079102;0.059570;0.001465;1.524390;-0.182927;-0.670732;0
240;404170;0.941895;0.065918;0.017578;1.768293;0.640244;-0.213415;0
241;405866;0.891113;0.051270;-0.008301;1.646341;0.823171;0.000000;0
242;407552;0.847168;0.047363;0.032715;2.073171;0.640244;0.670732;0
243;409235;0.615723;0.039551;0.125000;2.713415;1.676829;2.591463;0
244;410916;0.356934;0.048828;0.258301;4.603659;3.750000;6.432927;0
245;412599;-0.003418;0.059570;0.399902;6.829268;6.463415;11.402439;0
246;414300;-0.801758;-0.062988;0.668945;10.457317;12.256098;22.256098;0
247;415981;-1.318359;-0.012207;0.838867;16.097561;17.042683;38.140244;0
248;417663;-1.901367;0.036621;0.964844;24.176829;25.243902;57.408537;0
249;419343;-3.319824;0.123047;0.631348;26.829268;37.012195;88.018293;0
250;421024;-1.925293;0.636230;0.247559;36.280488;2.926829;117.500000;0
251;422966;-0.223145;0.103516;-1.433105;22.713415;-17.804878;106.829268;1
252;424706;-0.031250;-0.381836;-2.633301;1.707317;17.987805;134.420732;1
253;426391;0.581543;-0.350586;-2.445312;-0.884146;-0.487805;143.140244;1
254;428076;1.786621;-0.379395;-1.513184;4.542683;-41.006098;138.109756;1
255;429765;0.250000;0.712402;1.117188;8.810976;-4.695122;137.896341;1
256;431464;0.398438;-0.317383;0.161133;-24.115854;13.506098;156.798780;1
257;433143;1.311035;0.311523;1.387207;5.579268;-19.420732;143.414634;1
258;434821;1.444824;-0.045410;1.318848;7.378049;-8.536585;149.878049;1
259;436502;1.097168;0.213379;1.305176;15.731707;1.463415;147.987805;1
260;438202;0.286133;-0.187988;0.897461;20.121951;2.042683;151.371951;1
261;439882;0.367188;-0.164551;0.842773;29.481707;-6.067073;154.847561;1
262;441570;0.784668;-0.202148;0.051758;31.768293;-1.554878;156.585366;1
263;443249;0.906250;0.018066;-0.266602;32.164634;10.609756;158.658537;1
264;444985;0.061523;0.006836;-0.311523;30.762195;22.530488;163.231707;1
265;446668;0.064453;0.006836;-0.488770;28.384146;12.926829;170.426829;1
266;448348;0.798828;-0.347168;-1.027832;23.841463;-2.195122;172.347561;1
267;450217;1.677734;-0.205078;-1.044434;19.786585;-7.408537;172.896341;0
268;451886;1.604004;-0.050781;-0.311035;19.146341;-2.134146;168.201220;0
269;453544;0.821289;0.147949;0.662598;19.664634;2.896341;169.237805;0
270;455209;1.215332;0.174805;0.911621;24.085366;-3.506098;165.762195;0
271;456866;0.203125;-0.006836;0.393555;23.292683;9.146341;169.908537;0
272;458522;0.429199;0.637207;-0.719238;26.280488;10.579268;177.896341;0
273;460178;2.347168;-1.322266;0.378418;31.402439;-7.926829;167.256098;0
274;461837;2.570801;-0.057617;-0.742676;24.481707;-2.164634;157.987805;0
275;463493;0.437500;-0.626953;0.682617;27.164634;8.871951;170.518293;0
276;465193;0.993652;-0.480469;-0.561523;18.719512;1.432927;157.865854;0
277;466850;0.818848;-0.369629;-0.321777;21.158537;-1.097561;161.036585;0
278;468506;0.458008;-0.291992;-0.566895;16.859756;4.207317;162.408537;0
279;470181;0.395508;-0.220703;-0.309082;14.878049;3.841463;169.359756;0
280;471838;0.202637;-0.062988;0.249023;18.414634;0.000000;171.250000;0
281;473492;0.310059;-0.153809;0.517578;18.567073;0.243902;176.859756;0
282;475147;0.363770;-0.219238;0.238281;18.262195;1.158537;183.048780;0
283;476805;0.381348;-0.175293;-0.016602;20.213415;1.585366;187.865854;0
284;478462;0.107910;-0.323242;-0.098633;20.884146;1.524390;193.262195;0
285;480118;-0.016602;-0.289062;-0.213867;19.817073;2.682927;200.030488;0
286;481776;-0.225098;-0.361816;-0.085449;19.054878;3.323171;209.878049;0
287;483430;-0.142578;-0.324707;-0.081055;19.573171;1.493902;216.768293;0
288;485086;-0.104492;-0.342773;-0.173828;18.871951;1.890244;224.512195;0
289;486743;0.058594;-0.536133;-0.166016;17.042683;2.530488;231.981707;0
290;488399;-0.120605;-0.416016;-0.154297;17.591463;5.060976;240.030488;0
291;490055;-0.103027;-0.526367;-0.078125;17.103659;4.146341;247.621951;0
292;491711;0.022949;-0.432617;-0.104980;16.646341;3.871951;254.390244;0
293;493369;0.029785;-0.403320;-0.159668;15.975610;5.426829;262.012195;0
294;495025;0.044434;-0.480957;-0.164062;15.579268;5.792683;270.091463;0
295;496681;0.040039;-0.571289;-0.081055;14.786585;5.914634;276.280488;0
296;498336;-0.077148;-0.493652;-0.154785;14.603659;5.792683;282.987805;0
297;499992;0.161133;-0.525879;-0.134766;13.841463;5.853659;288.353659;0
298;501660;0.341309;-0.619629;0.006836;13.201220;6.097561;294.268293;0
299;503316;0.478516;-0.510742;-0.056641;13.841463;6.341463;298.109756;0
300;505068;0.427734;-0.607910;-0.098633;12.469512;7.621951;302.652439;0
301;506820;0.449707;-0.621094;0.069824;13.475610;6.859756;307.987805;0
302;508482;0.778809;-0.597656;0.003906;14.237805;4.969512;309.420732;0
303;510142;0.855469;-0.530273;-0.160156;13.719512;6.280488;311.737805;0
304;511796;0.871094;-0.585449;-0.023926;14.969512;6.859756;314.024390;0
305;513445;0.970215;-0.622559;-0.006348;14.939024;5.792683;313.871951;0
306;515093;1.056641;-0.693848;0.085938;15.030488;6.189024;314.176829;0
307;516744;1.108398;-0.655273;0.042480;15.792683;6.432927;312.987805;0
308;518392;1.122070;-0.708496;0.131348;16.128049;6.432927;312.621951;0
309;520038;1.324219;-0.707520;0.100586;16.463415;4.786585;309.725610;0
310;521689;1.370117;-0.691406;0.006348;16.067073;5.000000;307.469512;0
311;523337;1.510254;-0.679199;0.065430;16.859756;4.329268;304.573171;0
312;524986;1.334961;-0.659180;0.083008;17.347561;5.731707;301.524390;0
313;526634;1.459961;-0.753418;0.104004;17.652439;5.000000;297.896341;0
314;528281;1.747559;-0.856445;0.124512;17.743902;3.658537;292.896341;0
315;529928;2.218262;-0.692383;-0.176758;17.957317;2.530488;284.664634;0
316;531577;2.433594;-0.580566;-0.039062;18.780488;1.341463;275.518293;0
317;533231;2.328613;-0.390137;-0.041016;19.237805;-0.182927;266.707317;0
318;534880;1.864258;-0.611816;0.228516;18.475610;2.926829;260.640244;0
319;536527;1.821777;-0.620605;0.023438;18.353659;3.323171;252.378049;0
320;538174;1.966797;-0.611816;-0.192871;18.170732;3.414634;244.786585;0
321;539821;2.225098;-0.611328;-0.116699;18.445122;2.256098;236.280488;0
322;541502;2.182129;-0.528809;0.011719;18.536585;2.042683;226.432927;0
323;543159;1.921387;-0.519531;0.084961;18.201220;1.829268;219.024390;0
324;544815;1.793945;-0.553711;-0.078613;17.195122;2.682927;212.804878;0
325;546472;1.916504;-0.641602;-0.101074;17.195122;2.164634;205.518293;0
326;548127;1.913574;-0.517578;-0.194824;16.920732;2.439024;198.201220;0
327;549783;1.958984;-0.545410;-0.022949;17.164634;1.890244;190.426829;0
328;551449;1.823730;-0.490234;-0.134277;16.524390;1.768293;182.926829;0
329;553107;1.917480;-0.628418;0.047363;15.884146;1.280488;177.134146;0
330;554764;1.863770;-0.507812;-0.089844;15.152439;1.189024;169.481707;0
331;556427;1.945801;-0.516602;-0.083496;14.573171;1.250000;162.286585;0
332;558098;1.976562;-0.429688;-0.149902;14.451220;0.548780;154.634146;0
333;559754;1.740234;-0.566895;-0.022461;13.871951;0.609756;147.621951;0
334;561410;2.024902;-0.661621;0.050293;13.536585;0.884146;141.006098;0
335;563069;1.671387;-0.436035;-0.137207;12.713415;0.182927;133.993902;0
336;564726;3.511230;-0.935547;0.213379;12.621951;-2.286585;124.603659;0
337;566382;2.902344;-0.523438;-0.082520;13.506098;-1.615854;105.091463;0
338;568038;4.473633;-0.529297;0.003418;11.676829;-16.615854;86.768293;0
339;569693;5.406250;-0.445312;0.145508;12.835366;-16.859756;53.536585;0
340;571350;4.552734;-0.411133;-0.000488;7.591463;-0.670732;31.067073;0
341;573018;3.507324;-0.398438;-0.026855;7.560976;3.201220;10.000000;0
342;574673;1.790039;-0.451660;-0.200684;4.695122;4.634146;-6.097561;0
343;576338;0.385254;-0.424316;-0.028320;5.609756;8.109756;-6.219512;0
344;577993;-0.229492;-0.417969;0.245605;8.567073;4.176829;-1.219512;0
345;579648;0.187012;-0.512207;0.099609;6.951220;-0.457317;1.097561;0
346;581305;0.604980;-0.510742;-0.183594;5.274390;-0.213415;3.628049;0
347;582974;0.770996;-0.496582;-0.140137;6.463415;0.487805;5.792683;0
348;584629;0.883301;-0.441406;-0.097168;5.914634;0.426829;6.402439;0
349;586291;1.095215;-0.504883;-0.187012;4.786585;-0.457317;5.823171;0
350;587947;1.157227;-0.513184;-0.222168;4.329268;0.243902;3.902439;0
351;589604;1.061035;-0.465820;-0.187012;3.902439;0.548780;2.652439;0
352;591261;1.036133;-0.476562;-0.007324;3.932927;-0.609756;1.707317;0
353;592927;0.931152;-0.443359;-0.016113;3.140244;0.182927;0.945122;0
354;594581;0.923340;-0.471680;-0.113770;1.463415;0.670732;0.884146;0
