num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
45;74892;1.003906;0.039551;-0.040527;0.975610;0.000000;-0.914634;0
46;76544;1.005371;0.046875;-0.028320;0.945122;0.365854;-0.792683;0
47;78195;1.011230;0.039062;-0.038086;1.067073;-0.121951;-1.006098;0
48;79847;1.003906;0.050293;-0.039062;1.158537;-0.091463;-1.219512;0
49;81501;1.003906;0.051758;-0.037109;1.097561;0.060976;-0.914634;0
50;83156;1.009277;0.048340;-0.023926;1.097561;0.091463;-0.975610;0
51;84808;1.010742;0.046875;-0.038086;0.945122;-0.060976;-0.853659;0
52;86463;1.005371;0.053223;-0.044434;0.975610;0.213415;-0.853659;0
53;88116;1.002930;0.053223;-0.047363;1.067073;-0.182927;-0.823171;0
54;89770;1.005371;0.048340;-0.043945;0.884146;-0.335366;-0.792683;0
55;91424;1.003906;0.056641;-0.035156;0.853659;-0.182927;-0.914634;0
56;93078;1.008301;0.051270;-0.043945;1.371951;-0.060976;-0.670732;0
57;94731;1.005859;0.050293;-0.028809;1.158537;0.091463;-1.067073;0
58;96383;1.007324;0.050293;-0.025391;0.792683;0.030488;-1.067073;0
59;98036;1.010254;0.045410;-0.031250;0.884146;0.030488;-0.945122;0
60;99689;1.007812;0.042480;-0.035156;1.189024;0.000000;-0.975610;0
61;101340;1.001465;0.045898;-0.035156;1.219512;0.000000;-0.914634;0
62;102993;1.003418;0.045898;-0.046875;1.097561;-0.091463;-0.853659;0
63;104645;1.011719;0.052246;-0.041992;0.884146;0.091463;-1.036585;0
64;106299;1.013672;0.051758;-0.034668;1.128049;0.091463;-0.792683;0
65;107951;1.017578;0.052734;-0.037109;1.036585;-0.152439;-1.006098;0
66;109604;1.007812;0.046387;-0.030273;1.067073;0.060976;-0.853659;0
67;111256;1.019043;0.046875;-0.033203;0.975610;0.152439;-0.609756;0
68;112914;1.004395;0.042480;-0.039551;1.128049;-0.091463;-1.128049;0
69;114571;1.009277;0.046387;-0.044434;0.914634;0.182927;-1.067073;0
70;116230;1.006836;0.052246;-0.034668;1.158537;0.000000;-0.762195;0
71;117901;1.013184;0.043945;-0.033691;1.310976;-0.243902;-0.762195;0
72;119558;1.004395;0.041504;-0.028809;1.158537;0.091463;-0.792683;0
73;121211;1.002930;0.049805;-0.032715;0.975610;0.000000;-0.823171;0
74;122869;1.002441;0.046875;-0.032715;0.853659;0.060976;-0.975610;0
75;124530;1.012695;0.042969;-0.048340;1.097561;0.000000;-0.762195;0
76;126183;1.007324;0.042969;-0.053223;0.914634;0.091463;-0.884146;0
77;127836;1.002930;0.057129;-0.042969;0.945122;0.121951;-1.006098;0
78;129488;0.997559;0.059082;-0.035156;0.823171;-0.182927;-0.914634;0
79;131141;1.008301;0.051270;-0.030273;0.914634;-0.182927;-0.640244;0
80;132799;1.011230;0.048340;-0.027344;1.036585;-0.182927;-0.731707;0
81;134452;1.005371;0.051758;-0.038574;1.006098;-0.152439;-1.097561;0
82;136103;1.003906;0.041016;-0.042969;0.945122;0.060976;-0.884146;0
83;137755;1.011719;0.049316;-0.038086;1.006098;0.121951;-0.823171;0
84;139409;1.010254;0.041992;-0.028320;1.006098;-0.213415;-1.036585;0
85;141062;1.007324;0.053711;-0.027344;1.067073;0.030488;-1.067073;0
86;142715;1.004395;0.056152;-0.024414;1.036585;0.213415;-0.823171;0
87;144432;1.010254;0.050293;-0.042969;0.914634;0.060976;-0.731707;0
88;146085;1.017090;0.048340;-0.036621;0.701220;-0.060976;-0.762195;0
89;147738;1.008789;0.043945;-0.037109;0.823171;-0.030488;-0.945122;0
90;149391;1.002441;0.041016;-0.028809;1.036585;-0.243902;-0.762195;0
91;151043;1.007812;0.056641;-0.052734;0.823171;0.000000;-0.731707;0
92;152696;1.004883;0.055176;-0.039551;0.945122;0.152439;-0.853659;0
93;154381;0.995605;0.050293;-0.037598;1.006098;0.091463;-0.701220;0
94;156034;1.015625;0.047852;-0.035156;1.097561;-0.030488;-1.036585;0
95;157687;1.006836;0.048340;-0.055664;1.097561;-0.152439;-0.731707;0
96;159339;1.009277;0.056152;-0.041504;0.975610;0.060976;-0.945122;0
97;160991;1.003418;0.046875;-0.033203;0.884146;-0.091463;-1.067073;0
98;162643;1.001465;0.043945;-0.036133;0.914634;0.030488;-0.731707;0
99;164296;1.007324;0.039551;-0.033691;1.067073;-0.121951;-0.884146;0
100;165949;1.015625;0.050293;-0.031738;1.158537;-0.091463;-1.006098;0
101;167601;1.010742;0.043945;-0.032227;1.097561;0.000000;-0.823171;0
102;169254;1.004883;0.045898;-0.042969;0.914634;0.091463;-0.731707;0
103;170906;1.004883;0.051758;-0.027832;0.914634;0.121951;-0.853659;0
104;172558;1.009277;0.049805;-0.032227;0.975610;0.121951;-1.006098;0
105;174213;1.004883;0.051270;-0.045410;0.853659;0.060976;-1.097561;0
106;175868;1.012695;0.049316;-0.034180;1.158537;-0.060976;-1.036585;0
107;177521;1.013672;0.046875;-0.030762;1.219512;0.060976;-0.975610;0
108;179173;1.002930;0.041992;-0.037598;0.914634;0.060976;-0.792683;0
109;180826;1.008789;0.050781;-0.038574;1.128049;0.152439;-0.701220;0
110;182479;1.007812;0.042480;-0.030273;1.189024;0.030488;-0.884146;0
111;184142;1.006836;0.041992;-0.030273;1.036585;0.091463;-1.006098;0
112;185795;1.002441;0.056152;-0.031250;1.097561;0.213415;-1.036585;0
113;187447;1.003418;0.048828;-0.045410;0.884146;0.121951;-0.731707;0
114;189101;1.006836;0.052734;-0.035645;1.067073;0.060976;-0.884146;0
115;190753;1.004883;0.048828;-0.042969;0.975610;0.182927;-1.158537;0
116;192409;1.001465;0.051270;-0.014648;1.036585;0.030488;-0.731707;0
117;194064;0.999512;0.044922;-0.022949;0.975610;0.060976;-0.975610;0
118;195716;1.004883;0.046875;-0.041992;0.945122;0.426829;-0.853659;0
119;197370;1.009766;0.047852;-0.032227;0.975610;0.274390;-0.945122;0
120;199022;1.005859;0.045898;-0.042480;1.097561;-0.121951;-1.067073;0
121;200674;1.006348;0.049805;-0.035645;0.762195;0.152439;-1.036585;0
122;202325;1.003906;0.042480;-0.028809;1.097561;0.060976;-1.006098;0
123;203978;1.003418;0.038574;-0.044922;0.945122;-0.091463;-0.670732;0
124;205632;1.010254;0.039551;-0.036133;0.914634;-0.030488;-1.006098;0
125;207284;1.007324;0.055664;-0.037598;0.914634;-0.060976;-1.067073;0
126;208935;1.013672;0.047852;-0.039551;1.036585;-0.030488;-0.945122;0
127;210591;1.003418;0.063477;-0.039551;0.731707;-0.060976;-0.823171;0
128;212254;1.011230;0.042969;-0.030273;0.823171;0.000000;-1.006098;0
129;213910;1.011230;0.047363;-0.045898;0.945122;0.121951;-1.067073;0
130;215566;1.012695;0.043457;-0.021484;1.219512;0.060976;-1.067073;0
131;217219;1.008789;0.049805;-0.035156;1.128049;0.030488;-0.914634;0
132;218877;1.006836;0.051270;-0.032715;1.219512;0.182927;-0.914634;0
133;220535;1.004883;0.053711;-0.034668;0.853659;0.213415;-0.609756;0
134;222189;1.008301;0.049316;-0.041504;1.219512;0.213415;-0.792683;0
135;223844;1.006836;0.037109;-0.036133;1.219512;-0.182927;-0.884146;0
136;225499;1.010254;0.050781;-0.026855;0.945122;-0.030488;-0.823171;0
137;227152;1.009277;0.050293;-0.052734;1.067073;0.030488;-0.945122;0
138;228805;1.009277;0.048340;-0.026367;0.792683;0.000000;-0.762195;0
139;230457;1.004883;0.053711;-0.023926;1.036585;-0.030488;-1.128049;0
140;232110;1.011719;0.047363;-0.035645;1.097561;-0.274390;-0.853659;0
141;233763;1.010742;0.047363;-0.027832;0.762195;0.000000;-0.945122;0
142;235415;1.008789;0.042969;-0.041504;0.945122;0.060976;-0.945122;0
143;237067;1.014160;0.044922;-0.044434;1.189024;0.243902;-1.128049;0
144;238720;1.004395;0.042480;-0.042969;0.884146;-0.060976;-0.823171;0
145;240373;1.009766;0.051270;-0.040527;1.219512;-0.091463;-1.036585;0
146;242025;1.007812;0.045898;-0.031250;1.310976;-0.060976;-1.158537;0
147;243678;1.012695;0.052246;-0.018555;0.914634;-0.030488;-0.914634;0
148;245331;1.010742;0.052246;-0.034180;0.762195;0.091463;-0.762195;0
149;246986;1.002930;0.049316;-0.034668;0.914634;-0.121951;-0.823171;0
150;248639;1.016113;0.048828;-0.031738;1.067073;0.335366;-0.945122;0
151;250291;1.011230;0.047363;-0.025879;1.189024;0.121951;-1.219512;0
152;251943;1.004883;0.044922;-0.023926;1.097561;0.000000;-0.823171;0
153;253597;1.004883;0.041016;-0.042480;1.036585;0.030488;-1.067073;0
154;255251;1.000488;0.045898;-0.039062;0.670732;0.121951;-0.701220;0
155;256903;1.013672;0.055176;-0.020508;1.219512;-0.182927;-0.609756;0
156;258557;1.014160;0.040039;-0.024414;1.250000;-0.304878;-1.036585;0
157;260211;1.017090;0.045410;-0.037598;1.067073;0.030488;-1.097561;0
158;261863;1.003906;0.046875;-0.032227;0.853659;0.152439;-0.823171;0
159;263517;1.004395;0.049805;-0.040527;1.158537;-0.182927;-0.975610;0
160;265170;1.003906;0.052734;-0.036621;1.036585;-0.060976;-1.097561;0
161;266823;1.011719;0.041016;-0.034668;1.006098;-0.030488;-1.128049;0
162;268475;1.016113;0.041016;-0.042480;0.975610;0.182927;-0.853659;0
163;270127;1.017090;0.041504;-0.041016;1.006098;0.121951;-0.823171;0
164;271783;1.003418;0.046387;-0.039551;0.792683;-0.030488;-1.006098;0
165;273438;0.998047;0.042969;-0.039551;1.036585;-0.152439;-0.914634;0
166;275091;0.999512;0.057129;-0.034180;1.067073;-0.335366;-0.762195;0
167;276743;0.949707;0.061523;-0.039551;0.823171;0.731707;-0.365854;0
168;278395;0.896973;0.046875;-0.066406;0.121951;2.042683;0.487805;0
169;280048;0.904297;0.043457;-0.078125;0.365854;1.250000;0.396341;0
170;281701;0.890137;0.051270;-0.148926;-0.060976;1.097561;0.792683;0
171;283355;0.873047;0.027344;-0.096191;-0.518293;4.451220;1.768293;0
172;285007;0.896973;0.050781;-0.000488;0.365854;7.713415;3.262195;0
173;286659;1.107910;0.063477;0.088379;1.951220;6.402439;1.951220;0
174;288311;1.067383;0.088379;0.117188;1.981707;10.335366;1.189024;0
175;289963;1.017090;0.061523;-0.017578;-0.274390;15.945122;3.140244;0
176;291614;1.007324;0.013672;-0.035645;0.274390;11.707317;1.768293;0
177;293268;1.053223;0.033691;-0.054688;1.920732;6.768293;1.646341;0
178;294920;1.084961;0.055664;-0.077148;1.524390;5.152439;1.890244;0
179;296572;1.120605;0.036621;-0.076660;0.945122;3.414634;0.762195;0
180;298225;1.136230;0.034180;-0.042969;1.067073;0.884146;-0.121951;0
181;299878;1.159668;0.046875;0.020020;2.042683;-1.402439;-1.158537;0
182;301530;1.139648;0.060547;0.034668;1.981707;-1.493902;-1.798780;0
183;303183;1.015625;0.066895;-0.026855;0.884146;1.432927;-1.493902;0
184;304837;0.874023;0.041992;-0.118164;0.152439;3.597561;-0.853659;0
185;306490;0.829102;0.023438;-0.122559;0.304878;2.225610;-0.792683;0
186;308142;0.933105;0.038574;-0.054688;1.585366;-1.219512;-0.670732;0
187;309794;1.059082;0.059570;0.018066;2.256098;-3.384146;-0.853659;0
188;311446;1.125977;0.065918;0.004883;1.524390;-1.493902;-1.158537;0
189;313100;1.068848;0.046387;-0.052246;0.365854;1.463415;-1.067073;0
190;314754;0.997559;0.038574;-0.088379;0.030488;2.073171;-1.067073;0
191;316412;0.942871;0.037109;-0.056641;0.914634;0.396341;-0.914634;0
192;318078;0.960938;0.049805;-0.000488;1.371951;-0.640244;-0.731707;0
193;319734;0.989746;0.062012;-0.015137;1.006098;-0.121951;-0.792683;0
194;321388;1.030762;0.045410;-0.041504;0.762195;0.060976;-0.975610;0
195;323043;1.068359;0.041504;-0.028809;1.097561;-0.792683;-1.219512;0
196;324698;1.048340;0.059570;-0.022949;1.432927;-0.518293;-1.097561;0
197;326352;0.973145;0.055664;-0.036621;0.701220;1.036585;-0.640244;0
198;328004;0.953125;0.046387;-0.041504;0.274390;1.310976;-0.670732;0
199;329657;0.995117;0.045410;-0.014648;0.975610;0.030488;-0.823171;0
200;331309;1.032227;0.048340;-0.019043;1.554878;-0.945122;-0.884146;0
201;332962;1.027344;0.055664;-0.023438;1.097561;-0.030488;-0.945122;0
202;334615;1.019043;0.043457;-0.038574;0.792683;0.487805;-1.006098;0
203;336266;1.018555;0.042969;-0.037598;1.219512;-0.213415;-1.189024;0
204;337920;1.020020;0.042969;-0.049316;1.006098;0.000000;-1.219512;0
205;339572;1.001465;0.042969;-0.050293;0.731707;0.365854;-0.792683;0
206;341225;0.975098;0.033691;-0.052246;1.067073;0.091463;-1.006098;0
207;342883;0.991211;0.049316;-0.017578;1.158537;-0.426829;-1.219512;0
208;344536;1.012695;0.057617;-0.012695;1.280488;-0.792683;-0.945122;0
209;346190;1.021484;0.045898;-0.021973;0.945122;0.060976;-0.914634;0
210;347843;1.013672;0.048828;-0.054688;0.670732;0.213415;-1.006098;0
211;349494;1.010742;0.041504;-0.038086;1.128049;0.548780;-0.853659;0
212;351148;1.000488;0.048340;-0.041504;1.036585;-0.030488;-1.006098;0
213;352806;1.008789;0.058105;-0.031250;0.975610;-0.457317;-1.067073;0
214;354462;1.003906;0.051758;-0.035156;1.189024;-0.213415;-0.945122;0
215;356116;0.999023;0.044922;-0.034668;1.097561;0.030488;-1.128049;0
216;357768;1.003906;0.047363;-0.037598;0.975610;0.121951;-0.975610;0
217;359419;0.997559;0.049316;-0.046875;0.853659;-0.030488;-0.731707;0
218;361071;1.016602;0.048340;-0.033691;0.640244;0.030488;-0.853659;0
219;362779;1.008789;0.051758;-0.039062;0.914634;0.152439;-0.884146;0
220;364435;1.009766;0.042969;-0.048828;0.945122;0.121951;-1.067073;0
221;366087;1.011719;0.047852;-0.028809;0.884146;0.060976;-0.823171;0
222;367740;1.018066;0.039551;-0.027832;0.975610;-0.182927;-1.006098;0
223;369392;1.006836;0.056152;-0.027832;1.128049;0.243902;-1.067073;0
224;371045;1.007812;0.043945;-0.040527;1.006098;0.182927;-1.250000;0
225;372698;1.020996;0.051270;-0.030273;0.975610;-0.274390;-1.310976;0
226;374384;1.017090;0.052734;-0.038086;0.945122;-0.030488;-1.189024;0
227;376037;0.994141;0.055664;-0.035645;0.853659;0.243902;-0.945122;0
228;377690;0.996582;0.046875;-0.055664;0.975610;0.121951;-0.975610;0
229;379344;0.994629;0.049316;-0.034668;1.067073;-0.030488;-0.884146;0
230;380997;0.990723;0.061035;-0.033691;1.097561;-0.396341;-0.853659;0
231;382649;0.989258;0.053223;-0.027832;0.853659;-0.182927;-0.457317;0
232;384301;1.023438;0.037598;-0.038574;0.975610;0.000000;-0.914634;0
233;385953;1.025391;0.042969;-0.028809;1.067073;-0.274390;-0.792683;0
234;387608;1.010254;0.050293;-0.043457;1.158537;-0.182927;-0.701220;0
235;389261;0.997070;0.044922;-0.038086;0.945122;0.548780;-0.670732;0
236;390912;0.989258;0.043945;-0.036133;1.097561;0.487805;-0.548780;0
237;392563;0.994141;0.048340;-0.045410;0.884146;0.091463;-0.609756;0
238;394218;1.017090;0.047852;-0.024414;0.823171;-0.121951;-0.579268;0
239;395872;1.023926;0.038086;-0.025879;1.158537;-0.152439;-0.609756;0
240;397524;1.020020;0.046387;-0.022461;1.067073;0.060976;-0.975610;0
241;399177;1.006836;0.044922;-0.018555;0.853659;0.335366;-0.762195;0
242;400828;0.996582;0.051758;-0.033203;0.945122;0.152439;-0.731707;0
243;402479;0.996094;0.044922;-0.038574;1.128049;0.518293;-0.670732;0
244;404138;0.998535;0.039551;-0.063477;0.853659;0.274390;-0.609756;0
245;405785;1.007324;0.041992;-0.039062;1.097561;-0.152439;-0.518293;0
246;407431;0.999023;0.046387;-0.034668;1.128049;0.182927;-0.579268;0
247;409076;1.005371;0.051270;-0.030273;0.853659;0.091463;-0.426829;0
248;410722;1.009766;0.047363;-0.039551;0.609756;0.243902;-0.609756;0
249;412369;1.009766;0.047363;-0.036133;0.975610;0.274390;-0.457317;0
250;414021;0.989258;0.045898;-0.041504;0.853659;0.274390;-0.213415;0
251;415875;0.983887;0.049316;-0.027344;0.762195;0.335366;-0.243902;1
252;417553;0.988770;0.040527;-0.025879;0.701220;0.426829;-0.182927;1
253;419220;0.988770;0.039551;-0.037598;0.640244;0.335366;0.030488;1
254;420896;0.991211;0.052246;-0.036133;0.792683;0.457317;0.152439;1
255;422563;0.970703;0.038086;-0.039062;0.365854;0.457317;0.274390;1
256;424233;0.948242;0.035645;-0.044434;0.335366;0.884146;0.792683;1
257;425897;0.931152;0.046875;-0.061523;0.274390;1.341463;1.310976;1
258;427559;0.927246;0.040527;-0.058105;0.213415;0.914634;1.646341;1
259;429218;0.939941;0.045410;-0.041016;0.213415;0.304878;2.012195;1
260;430875;0.962891;0.046875;-0.029297;0.365854;0.457317;2.469512;1
261;432535;0.962891;0.054688;-0.047852;-0.030488;0.945122;3.201220;1
262;434198;0.932617;0.050293;-0.043945;-0.457317;1.615854;3.536585;1
263;435858;0.941895;0.045898;-0.054688;-0.518293;1.585366;4.207317;1
264;437517;0.937500;0.045898;-0.054688;-0.274390;1.798780;4.664634;1
265;439174;0.925293;0.046875;-0.047363;-0.548780;2.225610;5.243902;1
266;440837;0.918945;0.037598;-0.059570;-0.640244;2.225610;5.762195;1
267;442497;0.916016;0.047363;-0.069336;-0.426829;2.652439;6.402439;1
268;444162;0.893066;0.041992;-0.050293;-0.853659;3.140244;7.621951;1
269;445820;0.890625;0.039062;-0.046875;-1.067073;3.201220;8.506098;1
270;447479;0.889648;0.046387;-0.037109;-1.006098;3.628049;9.085366;1
271;449138;0.872070;0.049805;-0.004395;-0.914634;4.054878;10.152439;1
272;450797;0.882812;0.041992;-0.017090;-0.731707;4.451220;11.128049;1
273;452455;0.871094;0.042969;-0.011719;-0.853659;5.000000;12.042683;1
274;454114;0.877930;0.051758;-0.021484;-0.701220;5.426829;13.140244;1
275;455773;0.888672;0.040039;-0.027832;-0.792683;5.762195;13.963415;1
276;457433;0.910156;0.043945;-0.041016;-0.731707;5.640244;14.878049;1
277;459095;0.934570;0.041992;-0.009277;-0.243902;5.487805;15.274390;1
278;460753;0.949707;0.046875;0.000000;0.000000;5.091463;16.067073;1
279;462410;1.027344;0.051270;0.038086;0.487805;4.085366;16.341463;1
280;464069;1.073730;0.050293;0.090820;1.768293;3.201220;15.396341;1
281;465728;1.073730;0.049805;0.094727;2.225610;4.085366;15.579268;1
282;467387;1.030273;0.046875;0.026367;1.859756;5.426829;15.731707;1
283;469047;1.000488;0.076660;-0.050293;1.493902;4.481707;16.219512;1
284;470704;1.179688;0.010254;-0.148926;1.158537;-2.286585;14.054878;1
285;472362;1.299316;0.024414;-0.117676;2.042683;-5.365854;11.219512;1
286;474023;1.300781;0.047363;-0.121094;1.280488;-1.676829;11.829268;1
287;475684;1.248535;0.032715;-0.082031;0.213415;-0.365854;9.634146;1
288;477342;1.268066;0.022461;-0.023438;0.274390;-2.591463;6.890244;1
289;479000;1.300781;0.042480;0.018555;0.914634;-2.743902;5.060976;1
290;480657;1.256836;0.053223;0.044922;0.640244;-0.914634;3.628049;1
291;482316;1.172363;0.045898;0.008789;0.121951;1.036585;2.103659;1
292;483979;1.117676;0.025391;-0.020996;0.426829;1.524390;0.762195;1
293;485639;1.079102;0.035645;-0.044922;1.006098;0.487805;0.182927;1
294;487298;1.020508;0.045898;-0.052734;1.158537;0.609756;-0.152439;1
295;488957;0.987793;0.029785;-0.055664;0.792683;1.128049;-0.365854;1
296;490618;0.970703;0.033691;-0.055664;0.823171;0.457317;-0.548780;1
297;492277;0.991211;0.035645;-0.024414;1.463415;-0.548780;-0.213415;1
298;493938;0.997559;0.047363;-0.006348;1.280488;-0.396341;-0.243902;1
299;495597;0.987305;0.035645;-0.017578;0.762195;0.213415;-0.091463;1
300;497255;0.980957;0.033203;-0.025879;0.548780;0.243902;0.304878;1
301;498916;0.974121;0.039062;-0.039062;0.975610;0.518293;0.396341;1
302;500574;0.965332;0.033203;-0.050293;0.823171;0.243902;0.609756;1
303;502232;0.974609;0.034180;-0.052734;0.762195;-0.243902;0.945122;1
304;503890;0.949707;0.033203;-0.046875;1.219512;-0.121951;1.006098;1
305;505548;0.937988;0.035645;-0.020508;0.640244;0.000000;1.646341;1
306;507208;0.921875;0.039062;-0.011719;0.884146;-0.030488;2.621951;1
307;508869;0.916992;0.035156;-0.018555;0.701220;-0.274390;3.048780;1
308;510527;0.917969;0.042969;-0.023438;0.548780;-0.121951;3.292683;1
309;512184;0.909180;0.041016;-0.051270;0.396341;-0.060976;3.871951;1
310;513843;0.905273;0.035645;-0.062988;0.518293;-0.335366;4.725610;1
311;515503;0.919922;0.038574;-0.045898;0.670732;-0.884146;5.518293;1
312;517163;0.922852;0.037598;-0.052246;0.304878;-1.097561;6.067073;1
313;518821;0.939453;0.025391;-0.039062;0.426829;-1.493902;6.829268;1
314;520486;0.938477;0.038086;-0.034180;0.487805;-1.737805;7.317073;1
315;522159;0.976074;0.036133;-0.047363;0.213415;-1.493902;7.317073;1
316;523823;1.007324;0.038086;-0.051758;0.030488;-1.707317;7.408537;1
317;525482;1.020508;0.030273;-0.048828;0.030488;-1.798780;7.591463;1
318;527142;1.016113;0.046387;-0.052734;-0.030488;-1.768293;7.804878;1
319;528799;1.014160;0.035156;-0.039062;-0.365854;-1.463415;7.957317;1
320;530457;1.008789;0.022461;-0.046387;-0.030488;-1.310976;7.530488;1
321;532121;0.979980;0.043457;-0.033691;-0.457317;-1.250000;7.804878;1
322;533782;0.951172;0.032715;-0.033203;-0.426829;-1.158537;8.018293;1
323;535439;0.895996;0.025879;-0.053223;-0.396341;-0.792683;9.024390;1
324;537098;0.841309;0.026855;-0.040527;-0.762195;-0.609756;9.786585;1
325;538757;0.790527;0.027344;-0.058105;-1.067073;-0.640244;11.128049;1
326;540417;0.722656;0.030273;-0.059082;-1.128049;-0.701220;12.957317;1
327;542075;0.693848;0.022949;-0.061035;-1.189024;-1.768293;14.939024;1
328;543733;0.655273;0.024414;-0.021484;-1.128049;-2.530488;17.408537;1
329;545391;0.633789;0.040527;-0.041504;-1.250000;-2.408537;20.060976;1
330;547051;0.684570;0.020996;-0.035156;-1.554878;-3.719512;22.317073;1
331;548711;0.723145;0.013672;-0.012207;-0.914634;-5.060976;24.695122;1
332;550370;0.775391;0.012207;-0.015137;-0.792683;-5.426829;26.890244;1
333;552028;0.819824;0.026367;-0.020508;-0.823171;-5.304878;28.475610;1
334;553687;0.852051;0.013672;-0.021973;-0.548780;-5.975610;29.817073;1
335;555345;0.921387;0.012207;-0.018555;-0.579268;-6.737805;30.762195;1
336;557006;0.966309;0.023438;-0.034668;-0.182927;-7.042683;31.402439;1
337;558665;0.938965;0.021973;-0.013672;-0.426829;-6.615854;32.103659;1
338;560323;0.956055;-0.010254;-0.019043;-0.670732;-6.402439;33.048780;1
339;561981;0.840820;0.028809;0.056152;0.518293;-5.091463;33.170732;1
340;563641;0.894043;0.003906;-0.069824;-1.128049;-3.018293;34.786585;1
341;565303;0.911133;-0.009277;-0.104004;-1.310976;-4.024390;35.030488;1
342;566962;0.937500;0.011719;-0.121094;-0.213415;-4.359756;35.792683;1
343;568620;1.018066;0.014160;-0.101074;-0.701220;-4.115854;36.432927;1
344;570278;1.041504;0.008789;-0.015625;-0.823171;-3.932927;35.426829;1
345;571936;1.033203;0.010742;0.040527;-0.701220;-1.951220;35.884146;1
346;573598;0.982422;0.018066;0.042480;-0.365854;0.243902;36.493902;1
347;575257;0.924316;0.011230;0.057617;-0.243902;0.579268;36.646341;1
348;576914;0.893066;0.009277;0.037109;0.060976;0.548780;37.256098;1
349;578572;0.828125;0.010254;0.011719;0.609756;1.371951;38.292683;1
350;580231;0.770020;0.006836;0.009766;0.762195;1.890244;39.664634;1
351;581891;0.705566;-0.006348;0.015137;1.646341;1.493902;41.493902;1
352;583550;0.672363;0.000977;0.007812;2.103659;1.250000;43.841463;1
353;585208;0.639648;-0.007812;-0.003418;2.134146;1.128049;46.524390;1
354;586890;0.606934;-0.017090;-0.004395;2.164634;1.524390;49.481707;1
